ParName   Value   Gradient
log_fdov[1](25)     -2.63476  4.41631e-06
log_fdov[1](26)    -0.232321 -3.38722e-06
log_fdov[1](27)     0.137986 -6.55418e-06
log_fdov[1](28)      0.37757  8.35146e-06
log_fdov[1](29)     0.760424  6.74077e-05
log_fdov[1](30)       2.3603 -5.52816e-05
log_fdov[1](31)     0.448968 -7.41616e-05
log_fdov[1](32)      1.06676 -0.000131788
log_fdov[1](33)      1.71007 -8.94411e-05
log_fdov[1](34)     0.872831 -5.61196e-05
log_fdov[1](35)     0.267951 -3.91093e-05
log_fdov[1](36)     0.359911 -1.93111e-05
log_fdov[1](37)    -0.930934   7.9168e-05
log_fdov[1](38)     0.197176  8.45341e-05
log_fdov[1](39)     -3.20823  3.03045e-05
log_fdov[1](40)     -3.91665  5.38952e-05
log_fdov[1](41)     -4.89367  0.000105383
rec_dev_est(1982)     0.352143  5.00536e-05
rec_dev_est(1983)    0.0198147 -0.000115728
rec_dev_est(1984)     0.861875 -0.000322498
rec_dev_est(1985)      1.66088 -0.000191028
rec_dev_est(1986)     0.885735 -3.16035e-06
rec_dev_est(1987)     0.965849  0.000177625
rec_dev_est(1988)    -0.460164  9.89012e-05
rec_dev_est(1989)    -0.198057  3.99377e-05
rec_dev_est(1990)     0.184969 -0.000583701
rec_dev_est(1991)     0.639524  -0.00172987
rec_dev_est(1992)    -0.234708 -0.000189834
rec_dev_est(1993)    -0.249596  5.17859e-05
rec_dev_est(1994)    -0.671825 -0.000112567
rec_dev_est(1995)     -1.14583 -8.73874e-05
rec_dev_est(1996)     0.217647  -0.00070528
rec_dev_est(1997)    -0.905422 -0.000534357
rec_dev_est(1998)    -0.800349  3.58983e-05
rec_dev_est(1999)    -0.771876 -1.67668e-05
rec_dev_est(2000)     -1.75042  5.42672e-05
rec_dev_est(2001)    -0.459817  0.000602358
rec_dev_est(2002)      1.28998   0.00109583
rec_dev_est(2003)    -0.236935   0.00123539
rec_dev_est(2004)    -0.133976   0.00166987
rec_dev_est(2005)     -1.07494  0.000296493
rec_dev_est(2006)     -1.88882  1.67408e-05
rec_dev_est(2007)     -1.15214 -0.000725324
rec_dev_est(2008)      1.45688 -0.000896428
rec_dev_est(2009)    -0.791955 -0.000266446
rec_dev_est(2010)    -0.599577 -0.000485029
rec_dev_est(2011)    -0.774102  -0.00037617
rec_dev_est(2012)   -0.0194226 -0.000427255
rec_dev_est(2013)    -0.568598 -0.000416467
rec_dev_est(2014)      1.19105 -0.000262203
rec_dev_est(2015)      1.14229 -0.000122389
rec_dev_est(2016)      1.52138 -1.17932e-05
rec_dev_est(2017)    -0.537127 -6.35116e-06
rec_dev_est(2018)    -0.429156 -0.000169468
rec_dev_est(2019)    -0.941675   2.2378e-05
rec_dev_est(2020)   -0.0525106 -6.49358e-05
rec_dev_est(2021)     0.168315  4.36312e-05
rec_dev_est(2022)      1.01415 -1.69138e-05
rec_dev_est(2023)     0.254815     1.93e-06
rec_dev_est(2024)    -0.566815 -2.67104e-05
logit_rec_prop_est(1982)       2.5572  0.000731002
logit_rec_prop_est(1983)      0.83057  0.000928789
logit_rec_prop_est(1984)    -0.513184  0.000319346
logit_rec_prop_est(1985)    -0.933212 -0.000557638
logit_rec_prop_est(1986)     -3.10525   0.00044765
logit_rec_prop_est(1987)     -1.08888   0.00101511
logit_rec_prop_est(1988)     0.642907  2.32405e-05
logit_rec_prop_est(1989)     -1.11676 -0.000110058
logit_rec_prop_est(1990)     0.789222  0.000103561
logit_rec_prop_est(1991)     0.847552 -0.000677576
logit_rec_prop_est(1992)    -0.697971  -0.00140221
logit_rec_prop_est(1993)     -2.41349 -0.000201391
logit_rec_prop_est(1994)     -1.25253 -0.000764344
logit_rec_prop_est(1995)     -1.57518 -0.000539509
logit_rec_prop_est(1996)    -0.958868  -0.00369128
logit_rec_prop_est(1997)      3.31441  0.000164328
logit_rec_prop_est(1998)     -4.05477  0.000242245
logit_rec_prop_est(1999)    -0.141781  0.000254798
logit_rec_prop_est(2000)    -0.126147  0.000394281
logit_rec_prop_est(2001)       1.6281  0.000781181
logit_rec_prop_est(2002)     -1.92945   0.00896555
logit_rec_prop_est(2003)     0.874088    0.0019172
logit_rec_prop_est(2004)     0.830904   0.00396127
logit_rec_prop_est(2005)      1.17946   0.00200185
logit_rec_prop_est(2006)      3.88148  5.69429e-05
logit_rec_prop_est(2007)      1.94838   -0.0015564
logit_rec_prop_est(2008)     -1.95005  -0.00482433
logit_rec_prop_est(2009)     -1.44529 -0.000839153
logit_rec_prop_est(2010)    -0.949596  -0.00186255
logit_rec_prop_est(2011)     -1.04663   -0.0017608
logit_rec_prop_est(2012)    -0.598123  -0.00197416
logit_rec_prop_est(2013)      1.17096 -0.000373754
logit_rec_prop_est(2014)      1.07616  -0.00103666
logit_rec_prop_est(2015)     0.293614 -0.000683637
logit_rec_prop_est(2016)      -2.4749 -0.000141403
logit_rec_prop_est(2017)     -1.49054 -5.17143e-05
logit_rec_prop_est(2018)      5.79571  0.000247846
logit_rec_prop_est(2019)     -2.78389  0.000190828
logit_rec_prop_est(2020)     0.532641    1.307e-05
logit_rec_prop_est(2021)     0.501626  0.000327687
logit_rec_prop_est(2022)     0.549342  0.000328699
logit_rec_prop_est(2023)    -0.201761  0.000275599
logit_rec_prop_est(2024)      3.60393  0.000359543
