ParName   Value   Gradient
rec_dev_est(1996)    0.0713513 -0.000382588
rec_dev_est(1997)     -1.51436   0.00022587
rec_dev_est(1998)    -0.523189  0.000117049
rec_dev_est(1999)    -0.559491   0.00050706
rec_dev_est(2000)     -1.72111  0.000177567
rec_dev_est(2001)    -0.388829  0.000895365
rec_dev_est(2002)      1.11133  0.000688655
rec_dev_est(2003)    -0.168317  0.000344107
rec_dev_est(2004)    -0.236574  0.000278225
rec_dev_est(2005)    -0.439907  0.000103065
rec_dev_est(2006)     -1.56323  4.24932e-05
rec_dev_est(2007)     -1.08664 -9.48779e-05
rec_dev_est(2008)      1.38407  0.000139255
rec_dev_est(2009)    -0.775832  0.000191192
rec_dev_est(2010)     -0.70485  0.000222875
rec_dev_est(2011)    -0.869161  0.000247562
rec_dev_est(2012)    -0.143759 -0.000235968
rec_dev_est(2013)    -0.804048 -0.000387935
rec_dev_est(2014)      1.04585  -0.00090401
rec_dev_est(2015)      1.06815  0.000299433
rec_dev_est(2016)      1.39596  0.000161254
rec_dev_est(2017)    -0.464299  7.07171e-05
rec_dev_est(2018)     0.308515  3.78371e-05
rec_dev_est(2019)     -1.07602 -0.000102153
rec_dev_est(2020)    -0.218242  4.54354e-05
rec_dev_est(2021)   -0.0547031 -1.52058e-06
rec_dev_est(2022)     0.794704  4.43789e-05
rec_dev_est(2023)     0.190245  -5.1629e-05
rec_dev_est(2024)    -0.711513  2.15587e-05
logit_rec_prop_est(1982)        2.814  0.000566106
logit_rec_prop_est(1983)      1.51057 -8.37286e-05
logit_rec_prop_est(1984)     0.167425 -0.000675436
logit_rec_prop_est(1985)    -0.605278  -0.00187656
logit_rec_prop_est(1986)     -3.19571 -0.000601958
logit_rec_prop_est(1987)      -1.1699  -0.00370247
logit_rec_prop_est(1988)      1.43562 -0.000285257
logit_rec_prop_est(1989)     -1.74611  -0.00074471
logit_rec_prop_est(1990)     0.566425 -7.46279e-05
logit_rec_prop_est(1991)      0.78608   -0.0010753
logit_rec_prop_est(1992)     -2.10898 -0.000466821
logit_rec_prop_est(1993)     -1.63254  -0.00146005
logit_rec_prop_est(1994)     -1.03294  -0.00133149
logit_rec_prop_est(1995)     -0.68438   -0.0010072
logit_rec_prop_est(1996)     -1.69501 -0.000958282
logit_rec_prop_est(1997)     0.471397  0.000629314
logit_rec_prop_est(1998)    -0.739172  0.000331131
logit_rec_prop_est(1999)    0.0501649  0.000777608
logit_rec_prop_est(2000)      -1.5654 -2.34885e-05
logit_rec_prop_est(2001)      1.39778   0.00093148
logit_rec_prop_est(2002)     -1.77073   0.00695087
logit_rec_prop_est(2003)     0.679308   0.00136453
logit_rec_prop_est(2004)     0.991805   0.00104612
logit_rec_prop_est(2005)      1.58246  -0.00036176
logit_rec_prop_est(2006)      3.75456 -0.000847811
logit_rec_prop_est(2007)      1.32337  0.000295749
logit_rec_prop_est(2008)     -1.68314   0.00372561
logit_rec_prop_est(2009)      -1.3395   0.00128148
logit_rec_prop_est(2010)    -0.867198   0.00170226
logit_rec_prop_est(2011)     -1.27738   0.00146606
logit_rec_prop_est(2012)    -0.737047 -0.000457305
logit_rec_prop_est(2013)     0.814888  -0.00106704
logit_rec_prop_est(2014)      1.01879  -0.00368426
logit_rec_prop_est(2015)    -0.254773   0.00156698
logit_rec_prop_est(2016)      -1.7591  0.000514865
logit_rec_prop_est(2017)     -1.50231 -0.000120308
logit_rec_prop_est(2018)      6.51039  7.95335e-05
logit_rec_prop_est(2019)     -2.69245 -0.000557949
logit_rec_prop_est(2020)      0.50796  -0.00044121
logit_rec_prop_est(2021)     0.274305 -0.000319064
logit_rec_prop_est(2022)     0.427564  -0.00075237
logit_rec_prop_est(2023)    -0.223287 -0.000172216
logit_rec_prop_est(2024)      3.19746 -0.000308498
