ParName   Value   Gradient
log_fdov[1](11)      1.18123  0.000123323
log_fdov[1](12)     0.524919  0.000135185
log_fdov[1](13)     0.648111  9.06922e-05
log_fdov[1](14)     -0.40904  7.40966e-05
log_fdov[1](15)     0.777648  7.64938e-05
log_fdov[1](16)      0.50886   6.9378e-05
log_fdov[1](17)     -1.35075   8.4619e-05
log_fdov[1](18)    -0.619197  7.17844e-05
log_fdov[1](19)     -2.24991  4.04289e-05
log_fdov[1](20)  -0.00270997  8.52752e-05
log_fdov[1](21)     -1.51722  7.24543e-05
log_fdov[1](22)     0.186691  1.83574e-05
log_fdov[1](23)    -0.994743  8.10877e-06
log_fdov[1](24)    -0.811276  3.98721e-05
log_fdov[1](25)     -2.69579  1.94718e-06
log_fdov[1](26)     -0.35972 -6.60029e-06
log_fdov[1](27)   -0.0120559 -2.27018e-06
log_fdov[1](28)     0.189291  2.92821e-06
log_fdov[1](29)     0.545458 -3.97117e-05
log_fdov[1](30)       2.3146   -3.495e-05
log_fdov[1](31)     0.395858  3.31506e-05
log_fdov[1](32)     0.991686 -4.13057e-05
log_fdov[1](33)      1.62714 -4.36488e-05
log_fdov[1](34)     0.787747 -4.75097e-05
log_fdov[1](35)     0.200715 -7.14898e-05
log_fdov[1](36)     0.301523 -0.000101979
log_fdov[1](37)     -1.04491 -5.05076e-05
log_fdov[1](38)     0.222297  4.00979e-05
log_fdov[1](39)     -3.27209  9.83595e-05
log_fdov[1](40)     -3.98283  0.000100345
log_fdov[1](41)     -3.72841  9.70357e-05
rec_dev_est(1982)     0.235969 -0.000330702
rec_dev_est(1983)     0.049949 -0.000232698
rec_dev_est(1984)     0.788361 -6.65639e-05
rec_dev_est(1985)      1.37879  0.000157041
rec_dev_est(1986)     0.926207  0.000134201
rec_dev_est(1987)      1.07138  0.000392798
rec_dev_est(1988)    -0.291884 -0.000283987
rec_dev_est(1989)     -0.42263 -0.000243598
rec_dev_est(1990)    0.0809174 -0.000765702
rec_dev_est(1991)     0.593018  -0.00104448
rec_dev_est(1992)    -0.289742 -8.90066e-05
rec_dev_est(1993)    0.0514626  1.28886e-05
rec_dev_est(1994)    -0.133382 -0.000211285
rec_dev_est(1995)     -1.06133 -9.58118e-05
rec_dev_est(1996)    -0.637109  -0.00153764
rec_dev_est(1997)    -0.922472  -0.00112145
rec_dev_est(1998)     -1.45413  1.72935e-05
rec_dev_est(1999)    -0.918874 -0.000431987
rec_dev_est(2000)     -0.99581 -3.12942e-05
rec_dev_est(2001)    -0.340433 -0.000418497
rec_dev_est(2002)       1.2667 -0.000326183
