ParName   Value   Gradient
log_fdev[1](4)    -0.776696 -0.000213654
log_fdev[1](5)    -0.651457 -0.000235443
log_fdev[1](6)    -0.304614 -0.000125065
log_fdev[1](7)    -0.259217 -3.05635e-05
log_fdev[1](8)    -0.205082   9.2877e-05
log_fdev[1](9)     0.930158  -4.9224e-06
log_fdev[1](10)     0.588715 -1.55075e-05
log_fdev[1](11)     0.783555  7.18652e-06
log_fdev[1](12)     0.746411  3.66725e-05
log_fdev[1](13)     0.448503  7.91913e-05
log_fdev[1](14)     0.701361  3.68903e-05
log_fdev[1](15)     0.813606 -6.32615e-05
log_fdev[1](16)      1.09122 -0.000148165
log_fdev[1](17)      1.12432 -0.000432509
log_fdev[1](18)    -0.133276  5.32546e-05
log_fdev[1](19)    -0.174404  0.000218407
log_fdev[1](20)     0.350019  0.000299648
log_fdev[1](21)    -0.310467  0.000165932
log_fdev[1](22)     -1.79573  8.28849e-05
log_fdev[1](23)    -0.829398 -4.33837e-05
log_fdev[1](24)    -0.829244 -0.000333752
log_fdev[1](25)     -0.27131 -0.000429324
log_fdev[1](26)     0.143421 -0.000331064
log_fdev[1](27)    -0.129883 -0.000121074
log_fdev[1](28)    -0.510614 -3.14675e-05
log_fdev[1](29)     -0.62662  -0.00015735
log_fdev[1](30)   -0.0539698 -0.000327247
log_fdev[1](31)     0.375955  -0.00021651
log_fdev[1](32)     0.680023 -0.000179934
log_fdev[1](33)      1.04254 -0.000102307
log_fdev[1](34)       1.0867 -1.84773e-05
log_fdev[1](35)     0.596021  -4.4281e-05
log_fdev[1](36)     0.407406  -0.00011201
log_fdev[1](37)      1.03427 -0.000107988
log_fdev[1](38)     0.255321 -0.000227268
log_fdev[1](39)     0.967505 -8.85467e-05
log_fdev[1](40)    -0.916935  0.000113108
log_fdev[1](41)     -1.21186  -0.00023485
log_fdev[2](1)     0.274429  1.15603e-06
log_fdev[2](2)     0.124485 -2.85774e-06
log_fdev[2](3)   -0.0967988  1.70924e-05
log_fdev[2](4)    -0.287388  1.62931e-05
log_fdev[2](5)     -9.24545 -2.94937e-07
log_fdev[2](6)     -5.11416  2.58955e-05
log_fdev[2](7)     -5.53375  6.84632e-06
log_fdev[2](8)     -1.66223  2.30584e-05
log_fdev[2](9)    -0.325604  6.09657e-05
log_fdev[2](10)      2.23208  4.69014e-05
log_fdev[2](11)      1.69785  5.90704e-05
log_fdev[2](12)      1.46156   4.0203e-05
log_fdev[2](13)      1.34299  2.47449e-05
log_fdev[2](14)      1.76613  3.38793e-05
log_fdev[2](15)      1.60954  5.74177e-05
log_fdev[2](16)     0.975011  4.46172e-05
log_fdev[2](17)      1.02303  4.20743e-05
log_fdev[2](18)     0.453105  5.97402e-05
log_fdev[2](19)     0.687498  8.01186e-05
log_fdev[2](20)     0.549771  5.37999e-05
log_fdev[2](21)    -0.310923  4.15808e-05
log_fdev[2](22)    -0.407584  2.29694e-05
log_fdev[2](23)    -0.245924  2.39025e-05
log_fdev[2](24)   -0.0827664 -3.40103e-05
log_fdev[2](25)     0.704159 -4.97319e-05
log_fdev[2](26)     0.492039  1.89421e-05
log_fdev[2](27)    -0.168761  2.37649e-05
log_fdev[2](28)     0.396178  6.55187e-06
log_fdev[2](29)    -0.852357  2.05514e-05
log_fdev[2](30)    -0.599107   3.5379e-05
log_fdev[2](31)   -0.0276546  4.56946e-05
log_fdev[2](32)      0.29288   7.2013e-05
log_fdev[2](33)      1.80281  7.78363e-05
log_fdev[2](34)      3.10636  5.66384e-05
log_fdev[2](35)    -0.574907  4.01044e-05
log_fdev[2](36)     0.288319  2.88772e-05
log_fdev[2](37)      1.63212  5.30188e-05
log_fdev[2](38)     0.401971  1.68803e-05
log_fdev[2](39)     0.943645  3.04106e-05
log_fdev[2](40)     0.600426  4.99544e-05
log_fdev[2](41)    -0.105604  2.64574e-05
log_fdev[2](42)     0.504144  9.90307e-06
log_fdev[2](43)     0.278441  2.35261e-05
log_foff[1]     -6.68291 -0.000653177
log_fdov[1](1)     0.932582  5.45823e-05
log_fdov[1](2)      1.28296  -9.7925e-06
log_fdov[1](3)     0.930139 -2.94289e-05
log_fdov[1](4)     0.812862 -7.18979e-05
log_fdov[1](5)      1.60518 -5.65398e-05
log_fdov[1](6)      1.33933 -1.30736e-05
log_fdov[1](7)     0.765232  3.90239e-05
log_fdov[1](8)     0.536091  6.06497e-05
log_fdov[1](9)      2.63431  3.74725e-05
log_fdov[1](10)      1.05763   4.1496e-05
log_fdov[1](11)      1.25709  5.27367e-05
log_fdov[1](12)     0.629229  5.42429e-05
log_fdov[1](13)     0.739291  6.23211e-05
log_fdov[1](14)     -0.38492  7.17925e-05
log_fdov[1](15)     0.886195  1.29008e-05
log_fdov[1](16)     0.699822 -3.31307e-06
log_fdov[1](17)      -1.1434 -4.92641e-05
log_fdov[1](18)    -0.580887  1.23719e-06
log_fdov[1](19)     -2.30619 -2.83752e-05
log_fdov[1](20)    -0.103153  7.36355e-05
log_fdov[1](21)     -1.55171  6.80968e-05
log_fdov[1](22)    0.0396039  2.54182e-05
log_fdov[1](23)     -1.08955  2.21548e-05
log_fdov[1](24)     -0.82031 -1.27101e-05
log_fdov[1](25)     -2.62044 -6.03022e-05
log_fdov[1](26)    -0.316275  -8.3822e-05
log_fdov[1](27)    0.0831198 -5.85678e-05
log_fdov[1](28)     0.341403 -2.24804e-05
log_fdov[1](29)     0.473258 -7.25958e-05
log_fdov[1](30)      2.31359 -0.000153443
log_fdov[1](31)     0.391326 -0.000103933
log_fdov[1](32)     0.868175 -0.000129469
log_fdov[1](33)      1.59089 -6.63653e-05
log_fdov[1](34)     0.684263 -6.26439e-05
log_fdov[1](35)     0.079687  -8.1395e-05
log_fdov[1](36)     0.134272 -4.57518e-05
log_fdov[1](37)    -0.981296 -9.40563e-05
log_fdov[1](38)     0.318844 -0.000122532
log_fdov[1](39)     -3.52369  4.94128e-05
log_fdov[1](40)     -4.34592  -2.6417e-05
log_fdov[1](41)     -3.65863 -0.000129994
rec_dev_est(1982)     0.239521    0.0001089
rec_dev_est(1983)    0.0842069  0.000148184
rec_dev_est(1984)     0.822317  0.000278125
rec_dev_est(1985)      1.57394  0.000796091
rec_dev_est(1986)      1.04034  0.000199168
rec_dev_est(1987)      1.19453  0.000427827
rec_dev_est(1988)    -0.298475  9.12385e-05
rec_dev_est(1989)    -0.339485  0.000118242
rec_dev_est(1990)   -0.0613508  0.000227537
rec_dev_est(1991)     0.687715  0.000985315
rec_dev_est(1992)   -0.0753975  0.000712429
rec_dev_est(1993)    -0.173724  0.000156727
rec_dev_est(1994)    -0.499887  0.000363144
rec_dev_est(1995)     -1.50339  8.85671e-05
rec_dev_est(1996)        0.328  0.000115825
rec_dev_est(1997)    -0.907574 -0.000248914
rec_dev_est(1998)     -1.04282 -2.39933e-05
rec_dev_est(1999)    -0.832081  -0.00059465
rec_dev_est(2000)    -0.963826 -0.000115201
rec_dev_est(2001)    -0.286153 -0.000291581
rec_dev_est(2002)      1.27516 -0.000340342
rec_dev_est(2003)    -0.275067  8.97764e-05
rec_dev_est(2004)     -0.13516  0.000209571
rec_dev_est(2005)    -0.912976  6.65334e-05
rec_dev_est(2006)     -1.82936   6.5544e-05
rec_dev_est(2007)     -1.02769  0.000324421
rec_dev_est(2008)      1.35336  0.000355661
rec_dev_est(2009)    -0.650921  0.000147285
rec_dev_est(2010)    -0.619821  5.01338e-05
rec_dev_est(2011)    -0.728295 -6.81197e-05
rec_dev_est(2012)    -0.212963  8.67337e-06
rec_dev_est(2013)    -0.985012 -7.13296e-05
rec_dev_est(2014)       1.1993   0.00042463
rec_dev_est(2015)      1.04458 -0.000118763
rec_dev_est(2016)      1.46091 -0.000135989
rec_dev_est(2017)    -0.743819 -5.97951e-06
rec_dev_est(2018)    -0.602936 -7.29694e-05
rec_dev_est(2019)     -1.25024 -0.000157516
rec_dev_est(2020)    0.0737277 -1.01864e-05
rec_dev_est(2021)     0.357498  3.13408e-05
rec_dev_est(2022)      1.04035  4.24518e-05
rec_dev_est(2023)     0.156968  5.97431e-06
rec_dev_est(2024)    -0.561446 -1.89952e-05
logit_rec_prop_est(1982)      2.30915 -0.000353155
logit_rec_prop_est(1983)      1.20541 -0.000263181
logit_rec_prop_est(1984)    -0.378979 -0.000107036
logit_rec_prop_est(1985)    -0.222354   0.00102914
logit_rec_prop_est(1986)     -3.18424 -0.000209637
logit_rec_prop_est(1987)     -1.26389  0.000767841
logit_rec_prop_est(1988)    0.0333132 -0.000184748
logit_rec_prop_est(1989)    -0.201039 -0.000429572
logit_rec_prop_est(1990)      1.30868 -0.000354349
logit_rec_prop_est(1991)      1.41787  0.000509316
logit_rec_prop_est(1992)     0.187614  0.000950091
logit_rec_prop_est(1993)     -2.28557  0.000835356
logit_rec_prop_est(1994)     -1.54221   0.00149194
logit_rec_prop_est(1995)    -0.575898  1.81543e-05
logit_rec_prop_est(1996)     -1.19298  -1.6667e-05
logit_rec_prop_est(1997)      3.02216 -0.000529737
logit_rec_prop_est(1998)     -3.78039 -0.000604717
logit_rec_prop_est(1999)     0.179083  -0.00147235
logit_rec_prop_est(2000)     -2.32129 -0.000916063
logit_rec_prop_est(2001)      1.72977 -0.000342524
logit_rec_prop_est(2002)     -1.97631  0.000488204
logit_rec_prop_est(2003)      0.68909  8.80259e-05
logit_rec_prop_est(2004)      1.18857  0.000439311
logit_rec_prop_est(2005)   -0.0594464  4.65103e-05
logit_rec_prop_est(2006)      2.14805 -0.000471305
logit_rec_prop_est(2007)      1.69481  0.000373919
logit_rec_prop_est(2008)     -1.94642   0.00575826
logit_rec_prop_est(2009)     -1.45716  0.000625934
logit_rec_prop_est(2010)    -0.934804  0.000493281
logit_rec_prop_est(2011)      -1.7781 -0.000463756
logit_rec_prop_est(2012)    -0.575513 -0.000357347
logit_rec_prop_est(2013)     0.466701 -0.000807576
logit_rec_prop_est(2014)      1.28223  0.000648847
logit_rec_prop_est(2015)      0.13531  -0.00196019
logit_rec_prop_est(2016)     -2.34127 -0.000550277
logit_rec_prop_est(2017)     0.485023 -0.000560721
logit_rec_prop_est(2018)      5.45338 -0.000362798
logit_rec_prop_est(2019)     -1.77396 -0.000208127
logit_rec_prop_est(2020)     0.674733 -0.000478915
logit_rec_prop_est(2021)     0.191418 -0.000285728
logit_rec_prop_est(2022)     0.575185 -0.000439151
logit_rec_prop_est(2023)   -0.0240143 -0.000460718
logit_rec_prop_est(2024)      3.43832 -0.000464625
