ParName   Value   Gradient
S_pars_est[30]     -1.68142  7.86945e-06
S_pars_est[31]     -1.38583 -6.05822e-06
S_pars_est[32]     -1.12937 -6.97405e-06
S_pars_est[33]     -0.88734 -6.87526e-07
S_pars_est[34]    -0.774741 -2.47052e-07
S_pars_est[35]    -0.819515  4.53397e-06
S_pars_est[36]    -0.812442  1.84788e-06
S_pars_est[37]     -0.76474  5.53151e-06
S_pars_est[38]     -0.70314  8.15801e-06
S_pars_est[39]    -0.672308 -7.97718e-07
S_pars_est[40]    -0.560313 -1.85808e-06
S_pars_est[41]     -0.42006  1.93381e-06
S_pars_est[42]    -0.254328 -2.01391e-06
S_pars_est[43]    -0.217177 -5.57853e-06
S_pars_est[44]    -0.171465 -8.43648e-06
S_pars_est[45]    -0.155936  1.37526e-05
S_pars_est[46]    -0.126554  5.53016e-06
S_pars_est[47]   -0.0953652 -9.62499e-06
S_pars_est[48]   -0.0721191  2.52477e-05
S_pars_est[49]      4.21981  -0.00269931
S_pars_est[50]     0.971226  0.000251104
S_pars_est[51]     -5.62537 -7.57343e-06
S_pars_est[52]     -5.42906 -5.09421e-06
S_pars_est[53]     -3.99698  7.83579e-06
S_pars_est[54]      -1.8239   3.0526e-07
S_pars_est[55]     -1.18126 -5.13015e-06
S_pars_est[56]    -0.554558  1.26921e-05
S_pars_est[57]    -0.524869   4.5549e-06
S_pars_est[58]    -0.724224  5.56419e-06
S_pars_est[59]    -0.815442  3.05544e-06
S_pars_est[60]    -0.914132  2.41128e-06
S_pars_est[61]    -0.907517 -7.40782e-07
S_pars_est[62]    -0.870608   1.0421e-05
S_pars_est[63]    -0.836896 -1.35296e-06
S_pars_est[64]    -0.788608  -4.9437e-06
S_pars_est[65]    -0.718718 -4.12825e-06
S_pars_est[66]    -0.629064 -1.79498e-06
S_pars_est[67]    -0.528133  5.22789e-06
S_pars_est[68]    -0.422707   3.8714e-06
S_pars_est[69]    -0.313451  1.02223e-05
S_pars_est[70]    -0.199082 -9.15391e-08
S_pars_est[71]   -0.0825984  6.37385e-07
S_pars_est[73]     -4.49386  2.89097e-05
S_pars_est[74]     -3.60929 -4.19716e-05
S_pars_est[75]     -3.03456 -2.84336e-05
S_pars_est[76]      -1.1472  1.47721e-05
S_pars_est[77]    -0.648436  1.24307e-05
S_pars_est[78]    -0.341966  8.32713e-06
S_pars_est[79]    -0.353359 -4.28597e-06
S_pars_est[80]    -0.874745   6.2996e-06
S_pars_est[81]     -1.01216 -1.79342e-06
S_pars_est[82]       -1.191   -1.218e-06
S_pars_est[83]     -1.15424  6.42123e-06
S_pars_est[84]    -0.920096 -3.47564e-06
S_pars_est[85]    -0.825829 -1.27876e-06
S_pars_est[86]    -0.778034 -1.44282e-06
S_pars_est[87]    -0.710871  7.16718e-06
S_pars_est[88]    -0.623525  1.15285e-05
S_pars_est[89]    -0.524314  1.54127e-07
S_pars_est[90]    -0.420026  2.09854e-06
S_pars_est[91]     -0.31138  1.24173e-05
S_pars_est[92]    -0.197263  1.13496e-06
S_pars_est[93]    -0.080565  7.48168e-07
S_pars_est[95]      4.58898    0.0149897
S_pars_est[96]     -0.41302 -0.000346948
log_fbar[1]     0.358395   0.00181185
log_fbar[2]     -4.51502 -0.000117712
log_fdev[1](1)     -1.61296 -0.000126133
log_fdev[1](2)     -1.99372 -0.000187521
log_fdev[1](3)     -1.33948 -0.000219672
log_fdev[1](4)    -0.912152  -0.00014483
log_fdev[1](5)    -0.714721 -0.000117924
log_fdev[1](6)    -0.303589 -2.45182e-06
log_fdev[1](7)     -0.36897  8.52147e-05
log_fdev[1](8)    -0.363839  0.000166782
log_fdev[1](9)     0.692564  0.000136707
log_fdev[1](10)     0.163043  0.000139493
log_fdev[1](11)     0.756179  0.000147052
log_fdev[1](12)     0.909027  0.000153582
log_fdev[1](13)     0.529287  0.000116239
log_fdev[1](14)     0.562841  0.000125757
log_fdev[1](15)       0.3637  7.93355e-05
log_fdev[1](16)     0.158764  6.72937e-05
log_fdev[1](17)      1.33702  0.000138161
log_fdev[1](18)   -0.0339215  6.39446e-05
log_fdev[1](19)   -0.0157722  0.000178391
log_fdev[1](20)     0.553425  0.000309348
log_fdev[1](21)     0.711531  3.12277e-05
log_fdev[1](22)    -0.155834 -0.000149036
log_fdev[1](23)     -0.52673  2.40221e-05
log_fdev[1](24)    -0.785548  0.000182015
log_fdev[1](25)   -0.0278819  0.000166122
log_fdev[1](26)     0.235389  0.000104251
log_fdev[1](27)   -0.0441453   0.00014893
log_fdev[1](28)    -0.436771  0.000121282
log_fdev[1](29)    -0.988418  2.67314e-05
log_fdev[1](30)    -0.136914  8.24375e-05
log_fdev[1](31)     0.388875  0.000119498
log_fdev[1](32)     0.485209 -2.52675e-06
log_fdev[1](33)      1.00148  2.39991e-05
log_fdev[1](34)      1.26946  0.000132545
log_fdev[1](35)     0.824305  4.21958e-05
log_fdev[1](36)     0.638763  5.77067e-05
log_fdev[1](37)     0.709792  0.000122495
log_fdev[1](38)     -0.28883  0.000439467
log_fdev[1](39)     0.586888  0.000245201
log_fdev[1](40)    -0.897416 -0.000411597
log_fdev[1](41)     -0.92992  0.000105439
log_fdev[2](1)    -0.076763 -8.86179e-06
log_fdev[2](2)    -0.163491 -1.20403e-05
log_fdev[2](3)    -0.348795 -4.66474e-07
log_fdev[2](4)    -0.462794 -6.96862e-06
log_fdev[2](5)     -9.34355  2.11014e-06
log_fdev[2](6)     -5.13216 -1.35227e-05
log_fdev[2](7)     -5.65434 -1.20342e-05
log_fdev[2](8)     -1.82476 -1.56414e-05
log_fdev[2](9)    -0.498184  1.12919e-06
log_fdev[2](10)      1.88248 -5.82998e-06
log_fdev[2](11)      1.67067 -1.01056e-05
log_fdev[2](12)      1.60637 -8.04517e-06
log_fdev[2](13)      1.42756 -1.57591e-05
log_fdev[2](14)      1.64079  4.10101e-06
log_fdev[2](15)       1.2473  1.42528e-06
log_fdev[2](16)     0.396418  2.25335e-06
log_fdev[2](17)      1.03717 -1.27324e-05
log_fdev[2](18)     0.617343 -3.83918e-06
log_fdev[2](19)     0.928024 -2.14766e-06
log_fdev[2](20)     0.936035  1.43726e-05
log_fdev[2](21)     0.524706  1.28516e-05
log_fdev[2](22)      0.30122 -2.94449e-05
log_fdev[2](23)       0.1138 -7.58642e-07
log_fdev[2](24)   -0.0108856  2.23329e-05
log_fdev[2](25)     0.889865  2.08458e-05
log_fdev[2](26)     0.554631  2.43475e-05
log_fdev[2](27)    -0.122865  3.10136e-05
log_fdev[2](28)     0.437522  1.60515e-05
log_fdev[2](29)     -1.23681   1.9699e-05
log_fdev[2](30)    -0.613896  1.09091e-05
log_fdev[2](31)   0.00234118 -2.31198e-05
log_fdev[2](32)     0.102071 -4.30676e-05
log_fdev[2](33)      1.77511 -2.41551e-05
log_fdev[2](34)      3.25629 -6.36239e-06
log_fdev[2](35)    -0.371317  3.77892e-06
log_fdev[2](36)     0.402917 -4.35318e-06
log_fdev[2](37)      1.34991  -1.4635e-05
log_fdev[2](38)   -0.0998176 -1.89133e-05
log_fdev[2](39)     0.589921 -2.57698e-05
log_fdev[2](40)     0.602071 -4.52478e-05
log_fdev[2](41)      0.17905 -7.07241e-05
log_fdev[2](42)     0.938469 -5.07311e-05
log_fdev[2](43)     0.550373 -3.09525e-06
log_foff[1]      -7.1814   0.00141838
log_fdov[1](1)      1.42388  -8.6447e-05
log_fdov[1](2)      1.79059 -4.83562e-05
log_fdov[1](3)      1.46857 -7.43357e-05
log_fdov[1](4)      1.35379 -5.01904e-05
log_fdov[1](5)      2.12941 -1.92974e-05
log_fdov[1](6)      1.51438 -8.64049e-06
log_fdov[1](7)     0.836112  4.88799e-05
log_fdov[1](8)     0.745903  9.70355e-05
log_fdov[1](9)       3.0008  8.99466e-05
log_fdov[1](10)      1.58833  6.88357e-05
log_fdov[1](11)      1.47131  6.83734e-05
log_fdov[1](12)     0.560596  0.000112444
log_fdov[1](13)     0.633469  9.05408e-05
log_fdov[1](14)    -0.629645   8.4043e-05
log_fdov[1](15)      1.16188  8.79986e-05
log_fdov[1](16)      1.42755  7.27005e-05
log_fdov[1](17)     -2.15863  7.53677e-05
log_fdov[1](18)    -0.730045  9.35177e-05
log_fdov[1](19)     -2.82462   0.00010855
log_fdov[1](20)     -0.40071  7.38439e-05
log_fdov[1](21)     -2.61937  2.87104e-05
log_fdov[1](22)     -2.39986  1.44725e-05
log_fdov[1](23)     -1.27418   2.1754e-05
log_fdov[1](24)    -0.839981  2.79888e-05
log_fdov[1](25)     -2.85546 -4.02211e-06
log_fdov[1](26)    -0.273117  7.70994e-06
log_fdov[1](27)     0.192452  1.04482e-05
log_fdov[1](28)     0.539899  3.00624e-05
log_fdov[1](29)      1.13964 -1.07662e-06
log_fdov[1](30)      2.35543 -9.00181e-06
log_fdov[1](31)     0.359276  2.40806e-05
log_fdov[1](32)      1.10434  4.06637e-05
log_fdov[1](33)       1.7255  2.57995e-05
log_fdov[1](34)     0.607768  5.44631e-05
log_fdov[1](35)   -0.0394581  1.22414e-05
log_fdov[1](36)  -0.00512736  5.68785e-05
log_fdov[1](37)    -0.656881  0.000172266
log_fdov[1](38)     0.721231  0.000186211
log_fdov[1](39)     -3.02621  0.000177486
log_fdov[1](40)     -4.13008   0.00013867
log_fdov[1](41)     -4.98875  4.35808e-05
rec_dev_est(1982)      0.37207  5.53743e-05
rec_dev_est(1983)   -0.0841113  2.39552e-05
rec_dev_est(1984)     0.890882   0.00017563
rec_dev_est(1985)      1.41302  0.000278893
rec_dev_est(1986)      0.51715   0.00019294
rec_dev_est(1987)      0.95464   0.00023965
rec_dev_est(1988)    -0.331167  -2.8806e-05
rec_dev_est(1989)    0.0449076  0.000159266
rec_dev_est(1990)     0.318801  4.44542e-05
rec_dev_est(1991)     0.877025  0.000172076
rec_dev_est(1992)    -0.404827  7.44804e-05
rec_dev_est(1993)   -0.0959417  0.000265458
rec_dev_est(1994)     -0.51604  0.000153528
rec_dev_est(1995)     -1.05403   0.00015822
rec_dev_est(1996)    0.0654534  0.000319194
rec_dev_est(1997)     -1.52192 -1.85817e-05
rec_dev_est(1998)    -0.536172  0.000161957
rec_dev_est(1999)    -0.558634   0.00030141
rec_dev_est(2000)     -1.70118  4.40954e-05
rec_dev_est(2001)    -0.434403  0.000365891
rec_dev_est(2002)      1.09238  0.000378256
rec_dev_est(2003)    -0.191725  0.000170394
rec_dev_est(2004)    -0.291635  0.000146606
rec_dev_est(2005)    -0.397246   5.8946e-05
rec_dev_est(2006)      -1.5661 -4.95305e-05
rec_dev_est(2007)     -1.11058 -0.000136207
rec_dev_est(2008)      1.36894  0.000477811
rec_dev_est(2009)    -0.767571  6.78541e-06
rec_dev_est(2010)    -0.716138   0.00012886
rec_dev_est(2011)    -0.885131  3.73531e-05
rec_dev_est(2012)    -0.157998 -9.01141e-05
rec_dev_est(2013)    -0.782244 -1.82658e-05
rec_dev_est(2014)      1.04795 -0.000581334
rec_dev_est(2015)      1.10035   -0.0002644
rec_dev_est(2016)      1.35077 -3.16103e-05
rec_dev_est(2017)     -0.43452 -1.44034e-05
rec_dev_est(2018)     0.562227  4.86491e-05
rec_dev_est(2019)    -0.728595  4.07733e-05
rec_dev_est(2020)    -0.537754  7.35203e-05
rec_dev_est(2021)   -0.0308333  3.06289e-06
rec_dev_est(2022)     0.746186 -2.29605e-05
rec_dev_est(2023)     0.206229 -3.00299e-06
rec_dev_est(2024)    -0.680062 -5.28408e-06
logit_rec_prop_est(1982)      3.22767 -4.84237e-05
logit_rec_prop_est(1983)      1.75751  0.000183152
logit_rec_prop_est(1984)   -0.0990129 -0.000293215
logit_rec_prop_est(1985)    -0.595871  -0.00102977
logit_rec_prop_est(1986)     -3.28663  8.45547e-05
logit_rec_prop_est(1987)      -1.0865 -0.000451467
logit_rec_prop_est(1988)      1.21283 -7.35711e-05
logit_rec_prop_est(1989)     -1.70118 -7.70561e-06
logit_rec_prop_est(1990)      0.47791 -9.84279e-05
logit_rec_prop_est(1991)     0.730451  -0.00025044
logit_rec_prop_est(1992)     -2.18507 -9.82984e-07
logit_rec_prop_est(1993)     -1.75215  0.000736786
logit_rec_prop_est(1994)     -1.07385  0.000627221
logit_rec_prop_est(1995)    -0.642741  0.000397488
logit_rec_prop_est(1996)     -1.78859   0.00110797
logit_rec_prop_est(1997)     0.259662 -0.000504707
logit_rec_prop_est(1998)    -0.820848   0.00076206
logit_rec_prop_est(1999)   0.00659221    0.0010125
logit_rec_prop_est(2000)     -1.58534  0.000266462
logit_rec_prop_est(2001)      1.28545    0.0013614
logit_rec_prop_est(2002)       -1.792   0.00180617
logit_rec_prop_est(2003)     0.548207  0.000729367
logit_rec_prop_est(2004)     0.892894  0.000177957
logit_rec_prop_est(2005)      1.51989 -0.000155681
logit_rec_prop_est(2006)      3.50811  3.13072e-05
logit_rec_prop_est(2007)      1.11141 -0.000480632
logit_rec_prop_est(2008)     -1.69584  0.000598864
logit_rec_prop_est(2009)     -1.39151 -8.33196e-05
logit_rec_prop_est(2010)    -0.912183  0.000363444
logit_rec_prop_est(2011)     -1.30451  7.58007e-05
logit_rec_prop_est(2012)    -0.766131 -0.000894269
logit_rec_prop_est(2013)     0.863661 -0.000958245
logit_rec_prop_est(2014)      1.03164  -0.00294189
logit_rec_prop_est(2015)    -0.173832  -0.00386544
logit_rec_prop_est(2016)     -2.11186 -0.000121083
logit_rec_prop_est(2017)     -1.72355   0.00013331
logit_rec_prop_est(2018)      6.61996  0.000112759
logit_rec_prop_est(2019)    -0.217994 -9.19904e-05
logit_rec_prop_est(2020)   -0.0622925  0.000678196
logit_rec_prop_est(2021)     0.395433   0.00018864
logit_rec_prop_est(2022)     0.396382  0.000119671
logit_rec_prop_est(2023)    -0.169383  0.000108812
logit_rec_prop_est(2024)      3.09321  0.000119257
