ParName   Value   Gradient
log_fdov[1](37)     -1.04147  2.33266e-05
log_fdov[1](38)     0.286515  2.34982e-05
log_fdov[1](39)     -3.33692 -8.06146e-05
log_fdov[1](40)     -4.12206 -9.50957e-05
log_fdov[1](41)     -4.55505 -3.38089e-05
rec_dev_est(1982)     0.212378  6.84058e-05
rec_dev_est(1983)    0.0892525  3.63131e-05
rec_dev_est(1984)     0.940372  6.50361e-05
rec_dev_est(1985)       1.7905  9.35698e-05
rec_dev_est(1986)      1.02755 -1.93246e-05
rec_dev_est(1987)     0.517225 -3.55863e-05
rec_dev_est(1988)    -0.501545 -2.23942e-05
rec_dev_est(1989)     -0.32115 -2.57368e-05
rec_dev_est(1990)     0.201683 -4.51269e-05
rec_dev_est(1991)     0.718022  0.000193202
rec_dev_est(1992)    -0.371159  6.27742e-05
rec_dev_est(1993)    -0.105501  0.000225377
rec_dev_est(1994)    -0.750195  7.10525e-05
rec_dev_est(1995)     -1.17862  2.24481e-05
rec_dev_est(1996)    -0.164334   1.6432e-05
rec_dev_est(1997)     -1.20628  5.74176e-05
rec_dev_est(1998)    -0.584664  4.83094e-05
rec_dev_est(1999)     -0.65343  1.76239e-05
rec_dev_est(2000)     -1.70398  1.19069e-05
rec_dev_est(2001)    -0.286513  2.55548e-05
rec_dev_est(2002)      1.36356  0.000143389
rec_dev_est(2003)    -0.223379 -1.81054e-05
rec_dev_est(2004)     -0.08396 -6.63058e-05
rec_dev_est(2005)    -0.724974 -1.36364e-05
rec_dev_est(2006)     -1.29057  2.30733e-06
rec_dev_est(2007)   -0.0471707 -9.45454e-05
rec_dev_est(2008)     0.742799 -0.000165765
rec_dev_est(2009)    -0.877582 -8.35919e-05
rec_dev_est(2010)     -0.72403 -8.62907e-05
rec_dev_est(2011)    -0.963468 -8.16647e-05
rec_dev_est(2012)    -0.140447 -8.57198e-05
rec_dev_est(2013)    -0.818562   5.8795e-05
rec_dev_est(2014)      1.30911  0.000216758
rec_dev_est(2015)      1.27705 -5.51642e-05
rec_dev_est(2016)      1.47132 -6.37213e-05
rec_dev_est(2017)    -0.613298 -1.66432e-05
rec_dev_est(2018)    -0.612993  8.67802e-06
rec_dev_est(2019)     -1.27525 -5.06493e-05
rec_dev_est(2020)   -0.0898511 -1.78958e-05
rec_dev_est(2021)     0.223998 -1.21661e-05
rec_dev_est(2022)      1.05696 -2.37313e-05
rec_dev_est(2023)     0.271772 -2.24219e-06
rec_dev_est(2024)    -0.488553 -1.22606e-05
logit_rec_prop_est(1982)      2.68539  4.24234e-05
logit_rec_prop_est(1983)      1.14594  0.000119036
logit_rec_prop_est(1984)    -0.206945  0.000302565
logit_rec_prop_est(1985)     -0.75994  0.000773262
logit_rec_prop_est(1986)     -3.56676   6.5713e-05
logit_rec_prop_est(1987)    -0.604913  5.57002e-05
logit_rec_prop_est(1988)     0.775289  0.000141819
logit_rec_prop_est(1989)     -0.40876  2.09169e-05
logit_rec_prop_est(1990)      1.19364  7.10344e-05
logit_rec_prop_est(1991)      1.22283  0.000298648
logit_rec_prop_est(1992)    -0.949351  0.000478314
logit_rec_prop_est(1993)    -0.923777  0.000773548
logit_rec_prop_est(1994)     -1.63542  0.000234438
logit_rec_prop_est(1995)    -0.876318  0.000188547
logit_rec_prop_est(1996)     -2.58782  0.000120898
logit_rec_prop_est(1997)      4.32395  -7.6696e-05
logit_rec_prop_est(1998)     -1.08796  0.000172599
logit_rec_prop_est(1999)    -0.116134  1.40271e-05
logit_rec_prop_est(2000)     -1.35915   3.6738e-05
logit_rec_prop_est(2001)      1.44798 -3.94224e-05
logit_rec_prop_est(2002)     -2.00436 -0.000121491
logit_rec_prop_est(2003)     0.392291 -0.000217423
logit_rec_prop_est(2004)     0.781857 -0.000158911
logit_rec_prop_est(2005)    -0.305705 -0.000184271
logit_rec_prop_est(2006)    -0.777882  -9.4325e-05
logit_rec_prop_est(2007)    -0.813062 -0.000652415
logit_rec_prop_est(2008)     -1.25357  -0.00153646
logit_rec_prop_est(2009)      -1.1324 -0.000470142
logit_rec_prop_est(2010)    -0.935081 -0.000479948
logit_rec_prop_est(2011)     -1.53669 -0.000549065
logit_rec_prop_est(2012)    -0.438464 -0.000265695
logit_rec_prop_est(2013)    -0.307325  6.71832e-05
logit_rec_prop_est(2014)      1.12746   0.00109348
logit_rec_prop_est(2015)    -0.136704  0.000201595
logit_rec_prop_est(2016)     -2.37273 -0.000100274
logit_rec_prop_est(2017)     -1.38786  8.10026e-05
logit_rec_prop_est(2018)      6.40737 -0.000155313
logit_rec_prop_est(2019)      0.82098 -0.000133707
logit_rec_prop_est(2020)     0.107682  0.000180687
logit_rec_prop_est(2021)     0.710694  9.46199e-05
logit_rec_prop_est(2022)     0.623324  9.24321e-05
logit_rec_prop_est(2023)   -0.0069101  0.000116405
logit_rec_prop_est(2024)      4.72531  1.73914e-05
