ParName   Value   Gradient
log_fdev[1](20)     0.208815 -0.000180783
log_fdev[1](21)     0.207092 -6.72173e-05
log_fdev[1](22)    -0.490156 -5.86757e-05
log_fdev[1](23)    -0.716691 -8.98743e-05
log_fdev[1](24)    -0.877917 -0.000197346
log_fdev[1](25)    -0.326103  -3.3927e-05
log_fdev[1](26)    0.0633796  8.04443e-05
log_fdev[1](27)    -0.224936  0.000128336
log_fdev[1](28)    -0.562908  0.000263832
log_fdev[1](29)    -0.628414  0.000413672
log_fdev[1](30)   -0.0369486  0.000104522
log_fdev[1](31)      0.39524  1.99564e-06
log_fdev[1](32)     0.681199 -1.45211e-05
log_fdev[1](33)      1.02313  3.52923e-05
log_fdev[1](34)      1.05983  8.25594e-05
log_fdev[1](35)      0.57677  7.48812e-05
log_fdev[1](36)     0.345212  1.44122e-05
log_fdev[1](37)     0.854453 -0.000275169
log_fdev[1](38)      1.92169  3.95705e-05
log_fdev[1](39)      1.85072  0.000220983
log_fdev[1](40)    -0.874605 -7.02904e-05
log_fdev[1](41)     -1.52958  -0.00061278
log_fdev[2](1)    0.0111983 -2.41818e-05
log_fdev[2](2)    -0.174264 -4.37852e-05
log_fdev[2](3)    -0.365314  1.45437e-05
log_fdev[2](4)     -0.49662 -7.91675e-07
log_fdev[2](5)     -9.34329  3.42732e-05
log_fdev[2](6)     -5.06328 -3.09892e-05
log_fdev[2](7)     -5.43626 -2.31246e-05
log_fdev[2](8)     -1.60889 -2.23708e-05
log_fdev[2](9)    -0.426364 -8.86842e-05
log_fdev[2](10)      2.06097 -3.68868e-06
log_fdev[2](11)      1.55119  4.33626e-05
log_fdev[2](12)      1.42084 -3.83496e-06
log_fdev[2](13)      1.34678  1.21849e-05
log_fdev[2](14)      1.69214 -3.25036e-05
log_fdev[2](15)      1.42673 -8.13172e-05
log_fdev[2](16)     0.638544 -3.57229e-05
log_fdev[2](17)     0.809853 -0.000181784
log_fdev[2](18)     0.318884 -3.96133e-05
log_fdev[2](19)     0.536716 -0.000112674
log_fdev[2](20)     0.568544 -0.000155103
log_fdev[2](21)    0.0793468 -5.11306e-05
log_fdev[2](22)    0.0219762 -2.77877e-05
log_fdev[2](23)   -0.0421256 -4.51831e-05
log_fdev[2](24)   -0.0553423 -6.48811e-05
log_fdev[2](25)     0.670854 -9.68796e-05
log_fdev[2](26)     0.432421 -1.98168e-05
log_fdev[2](27)    -0.231461   5.5214e-05
log_fdev[2](28)     0.366219  1.24595e-05
log_fdev[2](29)    -0.826894  9.59307e-05
log_fdev[2](30)    -0.556984  4.66188e-05
log_fdev[2](31)  -0.00431296 -2.89847e-05
log_fdev[2](32)     0.286121 -5.88714e-05
log_fdev[2](33)      1.77766 -2.95432e-05
log_fdev[2](34)      3.08776  -7.0897e-05
log_fdev[2](35)    -0.598095 -1.39741e-06
log_fdev[2](36)       0.2068 -1.56683e-05
log_fdev[2](37)      1.52689  2.08775e-06
log_fdev[2](38)      1.66678  2.47921e-05
log_fdev[2](39)      1.84534  4.20306e-05
log_fdev[2](40)     0.774193 -2.11614e-05
log_fdev[2](41)    -0.250799 -7.44019e-05
log_fdev[2](42)      0.28389  -0.00011313
log_fdev[2](43)    0.0716568 -8.87993e-05
log_foff[1]     -6.77437  -0.00015745
log_fdov[1](1)      1.60795 -7.65763e-05
log_fdov[1](2)      1.97719 -7.02897e-05
log_fdov[1](3)      1.58573 -9.83479e-05
log_fdov[1](4)      1.40142 -1.21304e-05
log_fdov[1](5)      2.01741  4.06015e-05
log_fdov[1](6)      1.45557  5.50616e-05
log_fdov[1](7)       0.6237  0.000135276
log_fdov[1](8)     0.454807  0.000176924
log_fdov[1](9)      2.88916  0.000174687
log_fdov[1](10)      1.39617  8.89919e-05
log_fdov[1](11)      1.59212  2.67577e-06
log_fdov[1](12)     0.748814  6.22394e-06
log_fdov[1](13)     0.741707 -3.69951e-05
log_fdov[1](14)    -0.593835  -4.2704e-05
log_fdov[1](15)      1.07054  3.10297e-05
log_fdov[1](16)      1.22099 -8.75229e-05
log_fdov[1](17)     -1.87195 -1.63535e-05
log_fdov[1](18)    -0.353192  0.000127044
log_fdov[1](19)      -2.3724  7.91193e-05
log_fdov[1](20)   -0.0303974 -7.69997e-05
log_fdov[1](21)     -2.10739 -3.35851e-05
log_fdov[1](22)     -2.08519  1.23095e-05
log_fdov[1](23)     -1.12835  1.67645e-05
log_fdov[1](24)    -0.685237  1.49313e-05
log_fdov[1](25)     -2.53644  1.27301e-05
log_fdov[1](26)    -0.136958    1.767e-05
log_fdov[1](27)     0.278518 -1.41816e-05
log_fdov[1](28)     0.505683  1.07433e-05
log_fdov[1](29)     0.568264 -3.89664e-05
log_fdov[1](30)      2.35082 -0.000242799
log_fdov[1](31)     0.449099 -0.000200934
log_fdov[1](32)     0.953614 -4.88679e-05
log_fdov[1](33)      1.70134  -1.0043e-05
log_fdov[1](34)       0.7899  -1.4404e-06
log_fdov[1](35)     0.143535 -1.93587e-06
log_fdov[1](36)      0.21109  -5.4584e-05
log_fdov[1](37)     -0.81446 -0.000132494
log_fdov[1](38)     -1.36014 -0.000140244
log_fdov[1](39)     -4.14764 -0.000151269
log_fdov[1](40)     -4.15433 -1.37643e-05
log_fdov[1](41)     -4.35722  1.28712e-05
rec_dev_est(1982)     0.295353 -5.43417e-05
rec_dev_est(1983)     0.152742 -2.14125e-05
rec_dev_est(1984)      0.91905  1.83106e-05
rec_dev_est(1985)      1.73599  0.000547644
rec_dev_est(1986)     0.731365  8.90491e-05
rec_dev_est(1987)     0.787167  0.000660456
rec_dev_est(1988)    -0.458292   9.0785e-05
rec_dev_est(1989)    -0.160189 -6.82289e-05
rec_dev_est(1990)     0.286551 -0.000872043
rec_dev_est(1991)     0.926457  -0.00165993
rec_dev_est(1992)    -0.279066 -0.000411494
rec_dev_est(1993)   -0.0613558 -0.000353305
rec_dev_est(1994)    -0.777052 -7.86632e-05
rec_dev_est(1995)     -1.15747 -0.000172457
rec_dev_est(1996)    -0.174242 -5.85378e-06
rec_dev_est(1997)    -0.880195  -0.00029015
rec_dev_est(1998)    -0.565279 -0.000132403
rec_dev_est(1999)    -0.612218   2.3104e-05
rec_dev_est(2000)     -1.73932  3.54684e-05
rec_dev_est(2001)    -0.202228  0.000696729
rec_dev_est(2002)      1.15356  0.000630618
rec_dev_est(2003)    -0.225111  0.000816815
rec_dev_est(2004)   -0.0361551   0.00100941
rec_dev_est(2005)     -1.01029   4.7341e-05
rec_dev_est(2006)     -1.81311 -8.19651e-05
rec_dev_est(2007)    -0.820998 -0.000392172
rec_dev_est(2008)      1.24816  0.000131169
