ParName   Value   Gradient
log_fdov[1](4)      1.20504  -6.7546e-05
log_fdov[1](5)      1.94079 -6.21894e-05
log_fdov[1](6)      1.46144 -0.000214199
log_fdov[1](7)       0.5658  -0.00014824
log_fdov[1](8)     0.313206 -0.000132488
log_fdov[1](9)      2.67969 -0.000141541
log_fdov[1](10)      1.28864 -0.000162898
log_fdov[1](11)      1.47976 -0.000129438
log_fdov[1](12)     0.638904 -0.000129997
log_fdov[1](13)     0.712779 -0.000148134
log_fdov[1](14)    -0.514017 -5.29344e-05
log_fdov[1](15)      1.04896 -0.000113869
log_fdov[1](16)      1.18037  -0.00015739
log_fdov[1](17)     -1.83171 -0.000114054
log_fdov[1](18)    -0.283749 -0.000152331
log_fdov[1](19)     -2.32581 -5.51729e-05
log_fdov[1](20)    0.0471344 -0.000113704
log_fdov[1](21)     -2.19306 -7.33975e-05
log_fdov[1](22)      -2.1586 -3.43444e-05
log_fdov[1](23)     -1.23669  -8.9141e-05
log_fdov[1](24)    -0.884684 -0.000135582
log_fdov[1](25)     -2.82799  -0.00015367
log_fdov[1](26)    -0.392154 -0.000167151
log_fdov[1](27)   -0.0188407 -0.000174139
log_fdov[1](28)     0.132926 -0.000144724
log_fdov[1](29)     0.319652   -0.0001416
log_fdov[1](30)      2.35086 -0.000270618
log_fdov[1](31)     0.616043 -0.000160357
log_fdov[1](32)      1.19923 -0.000147426
log_fdov[1](33)      1.84263 -0.000144538
log_fdov[1](34)      1.00332 -9.50651e-05
log_fdov[1](35)     0.360656 -0.000193992
log_fdov[1](36)     0.432804 -0.000149363
log_fdov[1](37)     -1.03607 -6.43748e-06
log_fdov[1](38)     0.231238  0.000422357
log_fdov[1](39)     -3.15569  0.000272193
log_fdov[1](40)     -3.95945  0.000426142
log_fdov[1](41)      -4.7216  0.000234767
rec_dev_est(1982)     0.373323 -0.000202953
rec_dev_est(1983)   -0.0208655 -7.45784e-05
rec_dev_est(1984)      0.89828  -0.00095009
rec_dev_est(1985)      1.69734  -0.00190547
rec_dev_est(1986)     0.962844 -0.000570747
rec_dev_est(1987)     0.274576 -0.000851455
rec_dev_est(1988)    -0.584529 -0.000427611
rec_dev_est(1989)    -0.216098 -0.000180597
rec_dev_est(1990)     0.362964  0.000176041
rec_dev_est(1991)     0.632504  0.000265384
rec_dev_est(1992)    -0.519391 -0.000116205
rec_dev_est(1993)    -0.119286 -0.000170816
rec_dev_est(1994)    -0.774957 -0.000163219
rec_dev_est(1995)     -1.19209 -0.000144038
rec_dev_est(1996)    -0.204803 -0.000348201
rec_dev_est(1997)     -1.23565 -0.000505763
rec_dev_est(1998)    -0.567891 -0.000259517
rec_dev_est(1999)    -0.688799 -0.000182723
rec_dev_est(2000)     -1.73011 -3.96047e-05
rec_dev_est(2001)     -0.35059  0.000125599
rec_dev_est(2002)      1.37681 -0.000733482
rec_dev_est(2003)    -0.220707  0.000151278
rec_dev_est(2004)   -0.0643156  0.000222951
rec_dev_est(2005)    -0.694713  2.72453e-05
rec_dev_est(2006)     -1.32935 -8.82119e-06
rec_dev_est(2007)    -0.137978 -0.000126827
rec_dev_est(2008)     0.777357  7.99795e-05
rec_dev_est(2009)    -0.904177  6.87668e-05
rec_dev_est(2010)    -0.742023 -0.000161349
rec_dev_est(2011)    -0.841343 -2.42985e-05
rec_dev_est(2012)   -0.0246226 -6.37482e-07
rec_dev_est(2013)    -0.548166  6.72994e-05
rec_dev_est(2014)      1.32826 -0.000148236
rec_dev_est(2015)      1.36949 -7.71564e-05
rec_dev_est(2016)      1.39487  0.000189633
rec_dev_est(2017)    -0.428867 -1.92704e-05
rec_dev_est(2018)    -0.661195 -1.58748e-05
rec_dev_est(2019)     -1.05875  -8.5895e-05
