ParName   Value   Gradient
S_pars_est[15]     -1.17088 -1.10517e-06
S_pars_est[16]     -1.08686  1.77237e-06
S_pars_est[17]     -1.02129  5.28644e-07
S_pars_est[18]    -0.886177   2.6098e-06
S_pars_est[19]    -0.834113  4.56399e-07
S_pars_est[20]      -0.9163  1.29687e-06
S_pars_est[21]    -0.801028  6.99057e-07
S_pars_est[22]    -0.616667 -4.18333e-06
S_pars_est[23]    -0.454393 -5.33748e-07
S_pars_est[24]    -0.307511 -1.38483e-06
S_pars_est[25]    -0.220104  7.38444e-07
S_pars_est[26]    -0.262604  2.71043e-06
S_pars_est[27]     -4.14612 -2.95351e-06
S_pars_est[28]     -3.28116  6.27818e-08
S_pars_est[29]     -2.49369 -1.22103e-05
S_pars_est[30]     -1.66063  1.85627e-06
S_pars_est[31]     -1.38065 -7.97898e-06
S_pars_est[32]      -1.1181  9.70949e-07
S_pars_est[33]     -0.87037 -1.67539e-06
S_pars_est[34]    -0.762596  8.39756e-07
S_pars_est[35]    -0.806472  1.11542e-06
S_pars_est[36]    -0.801658  7.42483e-07
S_pars_est[37]    -0.756022 -4.70359e-07
S_pars_est[38]    -0.696082   3.0703e-06
S_pars_est[39]    -0.666774 -1.17491e-06
S_pars_est[40]     -0.55616 -1.11984e-06
S_pars_est[41]    -0.416556 -4.64673e-07
S_pars_est[42]    -0.251486  1.33341e-06
S_pars_est[43]    -0.215174 -1.00657e-06
S_pars_est[44]    -0.170389 -2.44598e-06
S_pars_est[45]    -0.155457 -1.35702e-06
S_pars_est[46]    -0.126447  1.91544e-06
S_pars_est[47]   -0.0955604 -3.67638e-06
S_pars_est[48]   -0.0726277 -2.69926e-06
S_pars_est[49]       4.2199 -0.000224335
S_pars_est[50]     0.972534  3.37207e-05
S_pars_est[51]     -5.60909  1.36247e-07
S_pars_est[52]     -5.41883 -2.68553e-07
S_pars_est[53]     -3.98827  6.36579e-06
S_pars_est[54]     -1.82622 -2.44288e-06
S_pars_est[55]     -1.18485  1.47919e-07
S_pars_est[56]    -0.557352  -1.1619e-06
S_pars_est[57]    -0.525889  3.59344e-06
S_pars_est[58]      -0.7255  4.17323e-06
S_pars_est[59]    -0.816545  7.35884e-07
S_pars_est[60]    -0.914929  2.03068e-06
S_pars_est[61]    -0.907883  1.93829e-06
S_pars_est[62]    -0.870704 -1.96193e-06
S_pars_est[63]    -0.836927 -1.86833e-06
S_pars_est[64]    -0.788618  6.71846e-07
S_pars_est[65]    -0.718723   2.4296e-06
S_pars_est[66]    -0.629073 -1.31703e-06
S_pars_est[67]    -0.528146  5.81804e-07
S_pars_est[68]     -0.42272 -6.75079e-08
S_pars_est[69]    -0.313463  2.46781e-06
S_pars_est[70]    -0.199093  9.00609e-07
S_pars_est[71]   -0.0826106  5.51919e-07
S_pars_est[73]     -4.45716 -5.63582e-06
S_pars_est[74]     -3.65984   8.8003e-06
S_pars_est[75]     -2.97449  1.05174e-05
S_pars_est[76]     -1.16372 -6.44153e-06
S_pars_est[77]    -0.646983 -3.47658e-06
S_pars_est[78]     -0.34114 -4.87548e-06
S_pars_est[79]    -0.354009  7.81041e-06
S_pars_est[80]    -0.878085  1.24987e-06
S_pars_est[81]     -1.01733 -3.86877e-06
S_pars_est[82]     -1.19414 -2.40007e-06
S_pars_est[83]     -1.15467 -5.75477e-07
S_pars_est[84]    -0.920256 -1.12278e-06
S_pars_est[85]    -0.825847   -1.698e-06
S_pars_est[86]    -0.778035 -5.07997e-07
S_pars_est[87]    -0.710871   -1.806e-06
S_pars_est[88]    -0.623525 -6.46083e-07
S_pars_est[89]    -0.524314 -1.15916e-06
S_pars_est[90]    -0.420025  9.23442e-07
S_pars_est[91]     -0.31138  3.98204e-08
S_pars_est[92]    -0.197262  5.52008e-07
S_pars_est[93]   -0.0805644 -4.60065e-06
S_pars_est[95]      4.59022  0.000265089
S_pars_est[96]    -0.290919  -9.5071e-07
log_fbar[1]     0.349806  0.000373378
log_fbar[2]     -4.52438  7.18635e-06
log_fdev[1](1)     -1.61291  4.20725e-05
log_fdev[1](2)     -1.99499  4.28545e-05
log_fdev[1](3)     -1.34112  2.21378e-05
log_fdev[1](4)    -0.913491  2.14304e-05
log_fdev[1](5)    -0.715406  3.64043e-05
log_fdev[1](6)     -0.30307  2.48047e-05
log_fdev[1](7)    -0.367902  1.33563e-05
log_fdev[1](8)    -0.362864 -1.20099e-05
log_fdev[1](9)     0.691556 -4.52969e-06
log_fdev[1](10)     0.162377  8.85699e-06
log_fdev[1](11)     0.754574 -7.54295e-06
log_fdev[1](12)     0.908076  4.07007e-05
log_fdev[1](13)     0.533111 -2.90759e-05
log_fdev[1](14)     0.567009 -5.61346e-05
log_fdev[1](15)     0.362196 -1.40785e-05
log_fdev[1](16)     0.156037  5.66133e-06
log_fdev[1](17)      1.33477  3.15338e-06
log_fdev[1](18)   -0.0336531 -1.53555e-05
log_fdev[1](19)   -0.0153562  3.54479e-06
log_fdev[1](20)     0.552132 -2.02729e-05
log_fdev[1](21)     0.714539 -3.83047e-05
log_fdev[1](22)    -0.152548  5.02471e-05
log_fdev[1](23)    -0.524912   6.4394e-05
log_fdev[1](24)    -0.781963   4.5175e-05
log_fdev[1](25)   -0.0245101  2.17374e-05
log_fdev[1](26)     0.233992 -1.84261e-05
log_fdev[1](27)   -0.0440938  -5.7489e-05
log_fdev[1](28)    -0.437068 -2.09183e-05
log_fdev[1](29)    -0.989609  6.17149e-05
log_fdev[1](30)    -0.138383  3.87981e-05
log_fdev[1](31)     0.389384  2.75992e-05
log_fdev[1](32)     0.485098  1.88304e-05
log_fdev[1](33)     0.998461 -2.59845e-06
log_fdev[1](34)      1.26973 -2.20259e-05
log_fdev[1](35)      0.82749  4.09723e-05
log_fdev[1](36)     0.645842  6.15629e-05
log_fdev[1](37)     0.723296 -6.44512e-05
log_fdev[1](38)    -0.285847  4.29851e-05
log_fdev[1](39)     0.582311  4.43903e-05
log_fdev[1](40)    -0.931666  5.97598e-05
log_fdev[1](41)    -0.920623 -0.000123948
log_fdev[2](1)     -0.07258 -1.12972e-07
log_fdev[2](2)    -0.160628  5.55249e-06
log_fdev[2](3)    -0.346346   1.7362e-06
log_fdev[2](4)    -0.460585  3.60189e-06
log_fdev[2](5)     -9.34106 -1.85025e-06
log_fdev[2](6)     -5.12889  1.10585e-06
log_fdev[2](7)        -5.65   2.9348e-06
log_fdev[2](8)     -1.82072  3.37044e-06
log_fdev[2](9)    -0.495713  7.77681e-06
log_fdev[2](10)       1.8854   2.4791e-06
log_fdev[2](11)      1.67186  1.24007e-06
log_fdev[2](12)      1.60879  1.95798e-06
log_fdev[2](13)       1.4331 -1.46454e-06
log_fdev[2](14)      1.64518  3.64784e-06
log_fdev[2](15)      1.24893  1.11696e-05
log_fdev[2](16)     0.397029  6.49675e-06
log_fdev[2](17)      1.03736  1.30147e-05
log_fdev[2](18)     0.620421  9.53024e-06
log_fdev[2](19)     0.930653  6.44288e-06
log_fdev[2](20)     0.936952  1.27123e-06
log_fdev[2](21)     0.529677  1.26255e-06
log_fdev[2](22)     0.307775  8.65115e-06
log_fdev[2](23)     0.119614  6.37914e-06
log_fdev[2](24)  -0.00483758  2.46333e-06
log_fdev[2](25)     0.895108  -4.4445e-06
log_fdev[2](26)     0.556457 -1.58318e-06
log_fdev[2](27)    -0.120249 -8.11336e-06
log_fdev[2](28)     0.440332 -4.58997e-06
log_fdev[2](29)     -1.23448  1.27995e-05
log_fdev[2](30)    -0.612902  2.43565e-06
log_fdev[2](31)   0.00472791  7.44188e-06
log_fdev[2](32)     0.104709  6.33863e-06
log_fdev[2](33)      1.77484  2.35728e-06
log_fdev[2](34)      3.25823  4.87374e-06
log_fdev[2](35)    -0.366894  1.15777e-05
log_fdev[2](36)     0.410157  7.62657e-06
log_fdev[2](37)      1.35662 -5.39841e-06
log_fdev[2](38)   -0.0992364  3.49281e-07
log_fdev[2](39)      0.58158 -4.16485e-08
log_fdev[2](40)     0.573872  2.02323e-06
log_fdev[2](41)     0.129458 -5.40834e-06
log_fdev[2](42)     0.899207 -7.38322e-06
log_fdev[2](43)     0.557093 -1.04326e-05
log_foff[1]     -7.18324  0.000105753
log_fdov[1](1)       1.4312 -1.55122e-05
log_fdov[1](2)      1.79975 -2.05877e-06
log_fdov[1](3)      1.47859 -4.83427e-07
log_fdov[1](4)      1.36205  3.91049e-06
log_fdov[1](5)       2.1319  4.36543e-06
log_fdov[1](6)      1.51187  2.05487e-05
log_fdov[1](7)     0.839197  2.21634e-07
log_fdov[1](8)     0.752375 -1.13656e-05
log_fdov[1](9)      3.01969 -6.74504e-06
log_fdov[1](10)      1.60961  1.00778e-06
log_fdov[1](11)      1.48973  2.08383e-06
log_fdov[1](12)      0.57368  9.50098e-06
log_fdov[1](13)     0.637743  -1.2327e-05
log_fdov[1](14)    -0.626137 -1.21824e-05
log_fdov[1](15)      1.17039 -5.93494e-06
log_fdov[1](16)      1.43571 -1.57288e-06
log_fdov[1](17)     -2.15012 -1.43941e-05
log_fdov[1](18)    -0.724942 -1.67006e-05
log_fdov[1](19)     -2.82433 -1.24287e-05
log_fdov[1](20)    -0.400628 -4.24344e-06
log_fdov[1](21)     -2.62341 -3.98439e-06
log_fdov[1](22)     -2.40555 -6.35698e-07
log_fdov[1](23)     -1.27874  9.83428e-06
log_fdov[1](24)    -0.837316  2.56616e-05
log_fdov[1](25)     -2.85309  1.29717e-05
log_fdov[1](26)    -0.268633  1.10914e-05
log_fdov[1](27)     0.191816  2.00993e-05
log_fdov[1](28)     0.536198  2.89301e-05
log_fdov[1](29)      1.12882  4.32641e-05
log_fdov[1](30)      2.36251  2.28291e-05
log_fdov[1](31)     0.368509  1.03741e-05
log_fdov[1](32)      1.11367  1.30599e-05
log_fdov[1](33)      1.73612  7.43188e-06
log_fdov[1](34)     0.617512 -4.73063e-06
log_fdov[1](35)    -0.031169 -7.98067e-07
log_fdov[1](36)   0.00125817  1.04969e-05
log_fdov[1](37)    -0.665937  1.58816e-05
log_fdov[1](38)     0.659715  1.82463e-05
log_fdov[1](39)     -3.11117  1.07669e-05
log_fdov[1](40)     -4.18431  1.27814e-05
log_fdov[1](41)     -4.97413  1.38497e-06
rec_dev_est(1982)     0.377339  4.51932e-05
rec_dev_est(1983)   -0.0753865   1.9348e-05
rec_dev_est(1984)     0.919644  1.13515e-05
rec_dev_est(1985)      1.43764 -2.64093e-05
rec_dev_est(1986)     0.551288 -1.55515e-05
rec_dev_est(1987)     0.954859 -4.81206e-05
rec_dev_est(1988)    -0.290505 -6.80595e-05
rec_dev_est(1989)    0.0806286  -1.3587e-05
rec_dev_est(1990)     0.351508 -2.73428e-05
rec_dev_est(1991)     0.895261  4.19304e-05
rec_dev_est(1992)    -0.383727 -1.09524e-05
rec_dev_est(1993)   -0.0511038  4.07607e-06
rec_dev_est(1994)     -0.47865  2.45963e-06
rec_dev_est(1995)     -1.03625   2.5378e-05
rec_dev_est(1996)     0.107869  2.25915e-05
rec_dev_est(1997)     -1.43797  7.49064e-05
rec_dev_est(1998)    -0.508197  5.71561e-05
rec_dev_est(1999)    -0.529094 -1.06244e-05
rec_dev_est(2000)     -1.65837  1.41933e-05
rec_dev_est(2001)    -0.416432 -9.73405e-05
rec_dev_est(2002)      1.12345 -3.21055e-05
rec_dev_est(2003)    -0.159175  5.89335e-06
rec_dev_est(2004)    -0.265392  0.000105391
rec_dev_est(2005)    -0.379427  6.29534e-05
rec_dev_est(2006)     -1.54302  6.97664e-06
rec_dev_est(2007)     -1.06079  6.80374e-05
rec_dev_est(2008)      1.39698  0.000157919
rec_dev_est(2009)    -0.733879  1.08538e-05
rec_dev_est(2010)    -0.674346  8.72051e-05
rec_dev_est(2011)    -0.844817  6.57405e-06
rec_dev_est(2012)    -0.142465 -8.32064e-05
rec_dev_est(2013)    -0.767428 -5.48372e-05
rec_dev_est(2014)      1.06193  2.24059e-05
rec_dev_est(2015)      1.11488  3.52467e-05
rec_dev_est(2016)      1.31358 -8.64507e-06
rec_dev_est(2017)    -0.623441 -2.05817e-05
rec_dev_est(2018)   -0.0829694 -1.62567e-05
rec_dev_est(2019)     -1.06542 -0.000118757
rec_dev_est(2020)    -0.409106 -2.18344e-05
rec_dev_est(2021)   0.00626198 -9.24639e-07
rec_dev_est(2022)      0.76517  6.82847e-06
rec_dev_est(2023)     0.223983 -1.40366e-06
rec_dev_est(2024)    -0.652837 -2.11191e-06
logit_rec_prop_est(1982)      3.13632 -4.42194e-05
logit_rec_prop_est(1983)       1.6768 -2.41788e-05
logit_rec_prop_est(1984)    -0.145912  4.69774e-05
logit_rec_prop_est(1985)    -0.632931   4.1283e-05
logit_rec_prop_est(1986)     -3.42566  7.75729e-06
logit_rec_prop_est(1987)     -1.07038 -0.000196555
logit_rec_prop_est(1988)      1.00472  1.03051e-05
logit_rec_prop_est(1989)     -1.74887 -0.000113893
logit_rec_prop_est(1990)     0.415815   4.4823e-05
logit_rec_prop_est(1991)     0.683301  0.000287645
logit_rec_prop_est(1992)     -2.33366 -6.00869e-05
logit_rec_prop_est(1993)     -1.78329  0.000158778
logit_rec_prop_est(1994)     -1.13919  0.000165227
logit_rec_prop_est(1995)    -0.644165  3.08554e-05
logit_rec_prop_est(1996)     -1.84664  0.000270993
logit_rec_prop_est(1997)     0.071073  0.000254806
logit_rec_prop_est(1998)    -0.858992  0.000358956
logit_rec_prop_est(1999)    -0.048786 -7.98868e-05
logit_rec_prop_est(2000)     -1.76787 -2.25827e-05
logit_rec_prop_est(2001)      1.24802 -0.000430981
logit_rec_prop_est(2002)     -1.82679 -0.000920769
logit_rec_prop_est(2003)     0.443932 -3.88864e-05
logit_rec_prop_est(2004)     0.846489  9.47016e-05
logit_rec_prop_est(2005)      1.38208 -6.01677e-05
logit_rec_prop_est(2006)      3.16317  0.000107974
logit_rec_prop_est(2007)     0.874875  2.20284e-05
logit_rec_prop_est(2008)     -1.71422   0.00056653
logit_rec_prop_est(2009)     -1.51054  6.43711e-05
logit_rec_prop_est(2010)    -0.940204  0.000117178
logit_rec_prop_est(2011)     -1.39257  2.87712e-05
logit_rec_prop_est(2012)    -0.774388 -0.000302889
logit_rec_prop_est(2013)     0.780721 -0.000284937
logit_rec_prop_est(2014)      1.01361  -4.0329e-05
logit_rec_prop_est(2015)    -0.123949  0.000112508
logit_rec_prop_est(2016)     -2.08159 -1.20612e-05
logit_rec_prop_est(2017)      1.15369 -4.70848e-05
logit_rec_prop_est(2018)      5.76077 -0.000117077
logit_rec_prop_est(2019)      1.14964 -0.000145414
logit_rec_prop_est(2020)    -0.509214 -1.28177e-05
logit_rec_prop_est(2021)     0.416709  3.46288e-05
logit_rec_prop_est(2022)       0.3771  6.31154e-05
logit_rec_prop_est(2023)    -0.186078  1.77857e-05
logit_rec_prop_est(2024)      2.90704  5.08661e-06
