ParName   Value   Gradient
S_pars_est[85]    -0.828349  -9.9725e-07
S_pars_est[86]    -0.777914  9.03248e-07
S_pars_est[87]    -0.710701 -5.13075e-07
S_pars_est[88]    -0.623381 -9.49814e-07
S_pars_est[89]    -0.524201  5.31858e-07
S_pars_est[90]    -0.419938  1.52706e-06
S_pars_est[91]    -0.311313  4.05753e-07
S_pars_est[92]    -0.197208  2.45614e-07
S_pars_est[93]   -0.0805096   4.6478e-06
S_pars_est[95]      4.59569   0.00619521
S_pars_est[96]     0.309132  0.000188974
log_fbar[1]    -0.218376   0.00291974
log_fbar[2]     -5.22731  0.000407348
log_fdev[1](1)      -1.4259 -1.55477e-05
log_fdev[1](2)     -1.79935  0.000185234
log_fdev[1](3)     -1.16029  0.000222452
log_fdev[1](4)    -0.801123  0.000170275
log_fdev[1](5)    -0.649841  0.000267963
log_fdev[1](6)    -0.238884  0.000207354
log_fdev[1](7)    -0.182636  0.000178267
log_fdev[1](8)    -0.145472  0.000231806
log_fdev[1](9)     0.883835  0.000134818
log_fdev[1](10)     0.392515  0.000253171
log_fdev[1](11)     0.707458  0.000155081
log_fdev[1](12)     0.826074  8.49042e-05
log_fdev[1](13)     0.497097  8.03175e-05
log_fdev[1](14)     0.514152  0.000103782
log_fdev[1](15)     0.551156  0.000193184
log_fdev[1](16)     0.463815   0.00011578
log_fdev[1](17)      1.03315  0.000230388
log_fdev[1](18)    -0.418068 -4.81828e-05
log_fdev[1](19)    -0.452435  -8.7222e-05
log_fdev[1](20)     0.158747 -7.83807e-05
log_fdev[1](21)     0.323991  0.000184692
log_fdev[1](22)    -0.384219  0.000309129
log_fdev[1](23)    -0.575276    0.0002253
log_fdev[1](24)    -0.761465  0.000156099
log_fdev[1](25)    -0.164059  8.18332e-05
log_fdev[1](26)     0.179514   6.9538e-05
log_fdev[1](27)   -0.0925785  7.19308e-05
log_fdev[1](28)    -0.414221 -3.78036e-07
log_fdev[1](29)    -0.740315 -1.92106e-05
log_fdev[1](30)   -0.0342549 -2.75854e-05
log_fdev[1](31)     0.407168 -6.49261e-05
log_fdev[1](32)     0.624358 -0.000100422
log_fdev[1](33)      1.05311 -2.37742e-05
log_fdev[1](34)      0.99776  9.01465e-05
log_fdev[1](35)     0.488019  1.96024e-05
log_fdev[1](36)     0.222992  5.22311e-05
log_fdev[1](37)      1.09087  9.75945e-05
log_fdev[1](38)     0.333808 -0.000306593
log_fdev[1](39)     0.887853 -0.000183767
log_fdev[1](40)     -1.03742  0.000536425
log_fdev[1](41)     -1.15965  0.000468536
log_fdev[2](1)     0.185866  7.27714e-06
log_fdev[2](2)     0.082484  1.12871e-05
log_fdev[2](3)    -0.102755  1.80678e-05
log_fdev[2](4)    -0.283959  1.77382e-05
log_fdev[2](5)     -9.22529  5.50424e-06
log_fdev[2](6)     -5.04302  7.91078e-06
log_fdev[2](7)     -5.45422  1.43661e-06
log_fdev[2](8)     -1.58867  8.94744e-06
log_fdev[2](9)    -0.291421   3.4613e-05
log_fdev[2](10)      2.16327  1.02872e-05
log_fdev[2](11)      1.67074  6.97534e-06
log_fdev[2](12)      1.52953  9.22575e-06
log_fdev[2](13)      1.35444  5.38422e-05
log_fdev[2](14)      1.62895  5.80781e-05
log_fdev[2](15)      1.44459   1.9421e-05
log_fdev[2](16)     0.714427   1.1317e-05
log_fdev[2](17)      0.81175  8.04383e-06
log_fdev[2](18)     0.276778 -1.06607e-05
log_fdev[2](19)     0.515323 -1.33736e-05
log_fdev[2](20)     0.531156   1.3825e-05
log_fdev[2](21)     0.155234  4.80491e-05
log_fdev[2](22)      0.12167  4.78635e-05
log_fdev[2](23)     0.100068  2.98485e-05
