ParName   Value   Gradient
S_pars_est[13]     -1.18814   1.4862e-06
S_pars_est[14]     -1.11685  1.86999e-06
S_pars_est[15]     -1.01754  9.13066e-07
S_pars_est[16]    -0.947519 -2.16375e-07
S_pars_est[17]    -0.905034 -9.45597e-07
S_pars_est[18]    -0.800856  3.67258e-08
S_pars_est[19]    -0.788702 -2.47866e-06
S_pars_est[20]    -0.960816 -7.66153e-07
S_pars_est[21]     -0.85918 -1.93098e-06
S_pars_est[22]    -0.664941  5.04183e-07
S_pars_est[23]    -0.476436   1.9886e-06
S_pars_est[24]    -0.309997 -5.79155e-07
S_pars_est[25]    -0.207826  1.40196e-06
S_pars_est[26]    -0.252084  2.82719e-07
S_pars_est[27]     -4.34557   -3.111e-06
S_pars_est[28]     -3.37054 -1.42691e-06
S_pars_est[29]     -2.68714  2.15988e-06
S_pars_est[30]     -1.87642 -3.01271e-07
S_pars_est[31]      -1.7238 -8.43678e-07
S_pars_est[32]       -1.517 -1.49952e-06
S_pars_est[33]     -1.29137  8.93906e-07
S_pars_est[34]     -1.16755 -1.18201e-07
S_pars_est[35]     -1.21825 -2.49148e-06
S_pars_est[36]     -1.19967  1.25266e-06
S_pars_est[37]     -1.14324 -1.59983e-06
S_pars_est[38]       -1.062 -4.83248e-06
S_pars_est[39]    -0.993758 -7.74271e-08
S_pars_est[40]    -0.851411 -1.20973e-06
S_pars_est[41]    -0.672565 -6.79523e-07
S_pars_est[42]    -0.397446  2.23856e-06
S_pars_est[43]    -0.276736  1.88884e-07
S_pars_est[44]    -0.192558  5.04445e-08
S_pars_est[45]      -0.1537  1.66199e-06
S_pars_est[46]    -0.113518 -1.76752e-06
S_pars_est[47]   -0.0760283 -1.85905e-06
S_pars_est[48]   -0.0773949  3.72522e-06
S_pars_est[49]       4.2148 -6.00594e-05
S_pars_est[50]     0.988396  1.44788e-05
S_pars_est[51]     -5.18899  8.58222e-07
S_pars_est[52]     -5.29895 -4.53096e-07
S_pars_est[53]      -4.0882  4.29889e-07
S_pars_est[54]     -1.72855 -1.73256e-06
S_pars_est[55]     -1.16837  7.99705e-07
S_pars_est[56]    -0.546704  1.04111e-06
S_pars_est[57]    -0.548438 -2.96258e-07
S_pars_est[58]    -0.753641  1.11189e-06
S_pars_est[59]    -0.830662 -6.70733e-09
S_pars_est[60]     -0.92105  1.57043e-06
S_pars_est[61]    -0.908848     8.37e-07
S_pars_est[62]    -0.870778  3.25405e-07
S_pars_est[63]    -0.837977 -1.91161e-07
S_pars_est[64]    -0.791026 -7.01284e-07
S_pars_est[65]    -0.721387 -8.30834e-08
S_pars_est[66]    -0.630932 -1.33851e-06
S_pars_est[67]    -0.529199 -1.98064e-07
S_pars_est[68]    -0.423317 -2.94856e-07
S_pars_est[69]    -0.313833 -9.37047e-07
S_pars_est[70]    -0.199343  -2.2955e-06
S_pars_est[71]   -0.0828307  3.19385e-07
S_pars_est[73]     -4.11825  -2.2304e-06
S_pars_est[74]     -3.23968  7.66529e-07
S_pars_est[75]     -2.61979  1.21993e-07
S_pars_est[76]     -1.00857 -8.51212e-07
S_pars_est[77]    -0.498671  7.25905e-07
S_pars_est[78]    -0.232439 -3.56611e-07
S_pars_est[79]    -0.325115  4.51362e-06
S_pars_est[80]    -0.891821  1.44264e-06
S_pars_est[81]     -1.04555 -8.87103e-07
S_pars_est[82]     -1.25484  1.24534e-06
S_pars_est[83]     -1.23041 -2.90541e-07
S_pars_est[84]    -0.945208  3.46435e-07
S_pars_est[85]    -0.826844  8.40338e-07
S_pars_est[86]    -0.777835 -4.91371e-07
S_pars_est[87]    -0.710693  6.60714e-07
S_pars_est[88]    -0.623379 -1.33754e-06
S_pars_est[89]    -0.524204 -1.00093e-06
S_pars_est[90]    -0.419943 -2.97452e-07
S_pars_est[91]    -0.311319  7.37274e-07
S_pars_est[92]    -0.197214  3.58458e-07
S_pars_est[93]    -0.080517  2.67589e-06
S_pars_est[95]      4.59323   0.00011958
S_pars_est[96]    0.0347715 -3.22508e-06
log_fbar[1]    -0.139527  2.29412e-05
log_fbar[2]     -5.03571 -0.000192049
log_fdev[1](1)     -1.32732 -1.30605e-05
log_fdev[1](2)     -1.75295  -1.6132e-05
log_fdev[1](3)     -1.13628 -1.24503e-05
log_fdev[1](4)    -0.779861 -1.17622e-05
log_fdev[1](5)    -0.654726 -2.17841e-05
log_fdev[1](6)    -0.309826 -2.79008e-05
log_fdev[1](7)    -0.275873 -9.61123e-06
log_fdev[1](8)      -0.2641  1.19879e-05
log_fdev[1](9)     0.709473  2.73027e-05
log_fdev[1](10)      0.29426  3.76705e-05
log_fdev[1](11)     0.605578  3.00582e-05
log_fdev[1](12)     0.711359  2.36756e-05
log_fdev[1](13)     0.411269 -6.50036e-06
log_fdev[1](14)     0.547824  1.85769e-06
log_fdev[1](15)     0.543765  1.46895e-05
log_fdev[1](16)     0.434081  2.57919e-05
log_fdev[1](17)      1.10087  3.07262e-05
log_fdev[1](18)     -0.31961 -2.57045e-06
log_fdev[1](19)    -0.414276 -3.79867e-06
log_fdev[1](20)      0.22137  5.61196e-06
log_fdev[1](21)     0.300321   1.2055e-05
log_fdev[1](22)    -0.352891  7.04858e-06
log_fdev[1](23)    -0.595688  1.50152e-05
log_fdev[1](24)    -0.786712  1.17315e-05
log_fdev[1](25)      -0.2273   2.4094e-06
log_fdev[1](26)     0.163293 -1.31184e-06
log_fdev[1](27)    -0.143727  3.48334e-06
log_fdev[1](28)    -0.514954  2.44506e-06
log_fdev[1](29)    -0.623087  1.32308e-05
log_fdev[1](30)    -0.053717  1.20582e-05
log_fdev[1](31)       0.3824  9.24435e-07
log_fdev[1](32)     0.713343 -3.19195e-06
log_fdev[1](33)      1.06217 -3.15225e-05
log_fdev[1](34)      1.09384 -1.50098e-05
log_fdev[1](35)     0.613572  2.09372e-05
log_fdev[1](36)     0.366494  4.31371e-05
log_fdev[1](37)      1.13536  4.05534e-05
log_fdev[1](38)     0.272221 -2.22008e-06
log_fdev[1](39)        1.003 -8.77627e-06
log_fdev[1](40)    -0.878415  1.27472e-05
log_fdev[1](41)     -1.27455  6.80935e-06
log_fdev[2](1)     0.250784 -3.05801e-06
log_fdev[2](2)     0.108124 -5.27957e-06
log_fdev[2](3)    -0.108028 -1.66753e-06
log_fdev[2](4)     -0.29757  -2.8778e-06
log_fdev[2](5)     -9.25719 -4.16586e-06
log_fdev[2](6)     -5.13087  3.26218e-08
log_fdev[2](7)      -5.5635 -4.75491e-06
log_fdev[2](8)     -1.72351 -6.48464e-07
log_fdev[2](9)    -0.468608  -1.0035e-05
log_fdev[2](10)      2.06515 -3.56553e-06
log_fdev[2](11)      1.56488 -8.02928e-06
log_fdev[2](12)      1.41756 -1.65873e-05
log_fdev[2](13)      1.30737 -1.15478e-05
log_fdev[2](14)      1.66898 -9.89084e-06
log_fdev[2](15)      1.44615 -6.05026e-06
log_fdev[2](16)     0.665339 -8.02835e-06
log_fdev[2](17)     0.856715 -1.03414e-05
log_fdev[2](18)     0.353709 -9.38571e-06
log_fdev[2](19)      0.54299 -1.07791e-05
log_fdev[2](20)     0.578444 -7.30944e-06
log_fdev[2](21)     0.152232 -2.88892e-06
log_fdev[2](22)     0.137708 -1.16746e-06
log_fdev[2](23)    0.0644639 -4.28659e-06
log_fdev[2](24)    0.0250327 -5.59015e-06
log_fdev[2](25)       0.7493 -6.71015e-06
log_fdev[2](26)     0.508636  -5.7605e-06
log_fdev[2](27)    -0.176928 -3.37046e-06
log_fdev[2](28)     0.390575 -4.85899e-06
log_fdev[2](29)    -0.847004 -4.67684e-06
log_fdev[2](30)    -0.594795 -3.66956e-06
log_fdev[2](31)     -0.02216  -5.2342e-06
log_fdev[2](32)     0.313908  -7.1523e-06
log_fdev[2](33)       1.8185 -8.57716e-06
log_fdev[2](34)      3.10982 -5.58897e-06
log_fdev[2](35)    -0.575117 -5.67044e-06
log_fdev[2](36)     0.242619 -8.61771e-06
log_fdev[2](37)      1.68236 -1.16947e-05
log_fdev[2](38)     0.409541 -7.29365e-06
log_fdev[2](39)     0.966872 -1.42967e-05
log_fdev[2](40)      0.62819 -1.14339e-05
log_fdev[2](41)   -0.0622931  -9.9668e-06
log_fdev[2](42)     0.559412 -9.76422e-06
log_fdev[2](43)     0.242194  7.76341e-07
log_foff[1]     -6.84178  2.48691e-05
log_fdov[1](1)      1.27411 -1.57075e-05
log_fdov[1](2)      1.61242 -4.34116e-06
log_fdov[1](3)      1.25462 -1.07133e-05
log_fdov[1](4)      1.13395 -6.71555e-06
log_fdov[1](5)      1.88049  -2.0152e-05
log_fdov[1](6)      1.47762 -9.63058e-06
log_fdov[1](7)     0.698554 -7.66468e-06
log_fdov[1](8)     0.523933  7.33887e-06
log_fdov[1](9)      2.89561  9.85551e-06
log_fdov[1](10)      1.36717  1.67531e-05
log_fdov[1](11)      1.55294  1.00824e-05
log_fdov[1](12)     0.733671  8.61795e-06
log_fdov[1](13)     0.784908  1.14687e-07
log_fdov[1](14)    -0.543537  1.78161e-06
log_fdov[1](15)      1.07656  6.33783e-06
log_fdov[1](16)      1.24488  1.97744e-05
log_fdov[1](17)     -1.86022  4.93825e-06
log_fdov[1](18)    -0.358383  1.14876e-05
log_fdov[1](19)     -2.34535  1.11966e-05
log_fdov[1](20)  0.000469012  8.23876e-06
log_fdov[1](21)     -2.15226  3.35488e-06
log_fdov[1](22)     -2.17064  9.72748e-06
log_fdov[1](23)     -1.19291  1.48718e-05
log_fdov[1](24)    -0.740318 -6.31012e-07
log_fdov[1](25)     -2.60817 -7.57815e-06
log_fdov[1](26)    -0.210941 -1.30106e-05
log_fdov[1](27)     0.224909 -1.49339e-05
log_fdov[1](28)     0.485863 -7.29318e-06
log_fdov[1](29)     0.595089 -2.96646e-07
log_fdov[1](30)      2.37413  3.82763e-06
log_fdov[1](31)     0.457547  1.27535e-07
log_fdov[1](32)     0.916097  6.11559e-07
log_fdov[1](33)      1.66107 -4.43259e-06
log_fdov[1](34)     0.777357 -6.36967e-06
log_fdov[1](35)     0.116156  6.88077e-07
log_fdov[1](36)      0.18661  4.44026e-06
log_fdov[1](37)     -1.09251  2.76167e-05
log_fdov[1](38)     0.201175  3.67149e-05
log_fdov[1](39)     -3.41576  3.17742e-06
log_fdov[1](40)     -4.19414  2.26982e-07
log_fdov[1](41)     -4.62277 -1.09934e-05
rec_dev_est(1982)     0.230127 -1.37292e-05
rec_dev_est(1983)      0.12535 -1.10959e-05
rec_dev_est(1984)     0.979012 -1.92726e-05
rec_dev_est(1985)      1.79418 -6.45966e-05
rec_dev_est(1986)     0.964046  2.81794e-06
rec_dev_est(1987)     0.849421  1.85181e-06
rec_dev_est(1988)    -0.435412 -2.73724e-05
rec_dev_est(1989)    -0.146518  6.76556e-06
rec_dev_est(1990)     0.262959 -2.95332e-05
rec_dev_est(1991)     0.765581 -8.78615e-05
rec_dev_est(1992)    -0.326443 -4.49481e-06
rec_dev_est(1993)    -0.030998 -3.67965e-05
rec_dev_est(1994)    -0.702826  3.31782e-06
rec_dev_est(1995)     -1.13135 -2.23809e-06
rec_dev_est(1996)   -0.0489047  1.22676e-05
rec_dev_est(1997)     -1.17861 -4.37404e-08
rec_dev_est(1998)    -0.568984 -4.31873e-06
rec_dev_est(1999)    -0.657733  7.07592e-06
rec_dev_est(2000)     -1.74422  6.22147e-08
rec_dev_est(2001)    -0.302954  1.81032e-05
rec_dev_est(2002)      1.28506 -2.17659e-05
rec_dev_est(2003)    -0.272241  2.09234e-07
rec_dev_est(2004)    -0.108467 -1.33266e-05
rec_dev_est(2005)     -1.12179 -7.36058e-06
rec_dev_est(2006)     -1.92707 -4.89618e-06
rec_dev_est(2007)    -0.962795  -7.5276e-06
rec_dev_est(2008)      1.42074  1.32775e-05
rec_dev_est(2009)    -0.772434  2.76753e-05
rec_dev_est(2010)    -0.623606  6.65564e-05
rec_dev_est(2011)    -0.873262  2.30604e-05
rec_dev_est(2012)   -0.0840389 -5.77596e-07
rec_dev_est(2013)    -0.789197 -2.50477e-05
rec_dev_est(2014)      1.31432 -8.33303e-05
rec_dev_est(2015)      1.23526  1.64793e-05
rec_dev_est(2016)      1.44935  9.24142e-06
rec_dev_est(2017)    -0.617329  8.98723e-07
rec_dev_est(2018)    -0.626405 -6.05862e-06
rec_dev_est(2019)     -1.23189 -4.35766e-06
rec_dev_est(2020)   -0.0338918  1.58316e-05
rec_dev_est(2021)     0.234603 -6.81568e-06
rec_dev_est(2022)      1.05394 -4.98216e-06
rec_dev_est(2023)     0.269641 -9.32328e-07
rec_dev_est(2024)    -0.502175  9.58328e-07
logit_rec_prop_est(1982)      2.47067  2.35998e-05
logit_rec_prop_est(1983)     0.998887  2.87884e-05
logit_rec_prop_est(1984)    -0.288765 -7.92986e-05
logit_rec_prop_est(1985)    -0.747736 -0.000285719
logit_rec_prop_est(1986)     -3.58049 -2.63961e-05
logit_rec_prop_est(1987)     -1.07004 -8.40528e-05
logit_rec_prop_est(1988)     0.629004 -7.50081e-05
logit_rec_prop_est(1989)    -0.746866 -2.93385e-05
logit_rec_prop_est(1990)     0.968643  -1.5017e-05
logit_rec_prop_est(1991)      1.06067 -0.000133843
logit_rec_prop_est(1992)     -1.08285 -0.000107571
logit_rec_prop_est(1993)    -0.997559   -0.0002193
logit_rec_prop_est(1994)     -1.71571 -1.18646e-05
logit_rec_prop_est(1995)    -0.919509  4.14922e-05
logit_rec_prop_est(1996)     -2.73014  1.63721e-05
logit_rec_prop_est(1997)      3.16555  1.65913e-05
logit_rec_prop_est(1998)      -1.1367  1.25954e-05
logit_rec_prop_est(1999)    -0.100094  2.53813e-05
logit_rec_prop_est(2000)     -1.35222  4.06106e-05
logit_rec_prop_est(2001)       1.5668  3.43817e-05
logit_rec_prop_est(2002)     -1.92997  0.000228169
logit_rec_prop_est(2003)     0.502591  5.75366e-06
logit_rec_prop_est(2004)     0.898779  7.07772e-05
logit_rec_prop_est(2005)     0.221383 -5.96038e-06
logit_rec_prop_est(2006)      3.64957  1.47389e-05
logit_rec_prop_est(2007)     0.962668 -5.83727e-05
logit_rec_prop_est(2008)     -2.05169  7.48388e-05
logit_rec_prop_est(2009)     -1.29215  0.000204449
logit_rec_prop_est(2010)     -1.04364  0.000394602
logit_rec_prop_est(2011)     -1.79071  0.000198652
logit_rec_prop_est(2012)    -0.460151  -9.1631e-05
logit_rec_prop_est(2013)    -0.646299 -0.000137703
logit_rec_prop_est(2014)      1.06628 -0.000124676
logit_rec_prop_est(2015)     -0.12715 -1.61954e-05
logit_rec_prop_est(2016)     -2.39184  3.81426e-05
logit_rec_prop_est(2017)     -1.59003    1.067e-05
logit_rec_prop_est(2018)       6.0332  2.02332e-05
logit_rec_prop_est(2019)      0.50548  8.99979e-05
logit_rec_prop_est(2020)   -0.0324481 -6.14487e-05
logit_rec_prop_est(2021)     0.592813  3.43062e-05
logit_rec_prop_est(2022)     0.566728  2.21378e-05
logit_rec_prop_est(2023)    -0.113973  2.75214e-05
logit_rec_prop_est(2024)      4.07899  2.70599e-05
