ParName   Value   Gradient
S_pars_est[86]    -0.777682 -9.11662e-07
S_pars_est[87]    -0.710646 -3.61699e-06
S_pars_est[88]    -0.623347 -2.75141e-06
S_pars_est[89]    -0.524176 -2.61698e-06
S_pars_est[90]    -0.419919  5.42014e-07
S_pars_est[91]    -0.311299  1.83443e-06
S_pars_est[92]    -0.197196  3.42903e-06
S_pars_est[93]   -0.0804974 -1.56238e-06
S_pars_est[95]      4.58429    0.0117561
S_pars_est[96]     -1.13558 -0.000194658
log_fbar[1]    -0.173141  -0.00154646
log_fbar[2]      -5.1486  0.000493855
log_fdev[1](1)     -1.27212  0.000163314
log_fdev[1](2)     -1.71913  9.31412e-05
log_fdev[1](3)     -1.10596  0.000130096
log_fdev[1](4)    -0.751302   5.5977e-05
log_fdev[1](5)    -0.627223 -0.000121942
log_fdev[1](6)    -0.295286 -8.98899e-06
log_fdev[1](7)    -0.233013  8.86214e-05
log_fdev[1](8)    -0.147111  2.66149e-05
log_fdev[1](9)      1.05434 -4.83556e-05
log_fdev[1](10)     0.661949  1.56168e-05
log_fdev[1](11)     0.861078 -0.000202117
log_fdev[1](12)     0.842123  0.000339701
log_fdev[1](13)     0.510236 -5.68734e-05
log_fdev[1](14)      0.66469   9.4746e-05
log_fdev[1](15)     0.813618   8.5388e-05
log_fdev[1](16)      1.10608   8.0759e-05
log_fdev[1](17)      1.09472  0.000234413
log_fdev[1](18)    -0.174763  0.000192912
log_fdev[1](19)     -0.15003 -0.000130578
log_fdev[1](20)     0.375977 -0.000422804
log_fdev[1](21)    -0.212002  0.000163926
log_fdev[1](22)     -1.80918  0.000333585
log_fdev[1](23)    -0.820114  0.000274085
log_fdev[1](24)     -0.80483  2.21078e-05
log_fdev[1](25)    -0.198177 -0.000139784
log_fdev[1](26)     0.179665 -5.20102e-05
log_fdev[1](27)   -0.0540096  0.000137612
log_fdev[1](28)    -0.389766 -0.000142743
log_fdev[1](29)    -0.742814 -0.000184063
log_fdev[1](30)   -0.0370119   2.5841e-07
log_fdev[1](31)     0.375056 -0.000350299
log_fdev[1](32)     0.544092 -1.54131e-05
log_fdev[1](33)      0.99401 -0.000180303
log_fdev[1](34)     0.967394  0.000154016
log_fdev[1](35)     0.452287  0.000443289
log_fdev[1](36)     0.206323 -0.000261538
log_fdev[1](37)      1.03378 -0.000257991
log_fdev[1](38)     0.270814  -0.00044052
log_fdev[1](39)     0.795044 -0.000649564
log_fdev[1](40)      -1.1373 -0.000695486
log_fdev[1](41)     -1.12212 -0.000422786
log_fdev[2](1)     0.311708 -2.74179e-05
log_fdev[2](2)      0.16411 -3.88497e-05
log_fdev[2](3)   -0.0464913 -3.54809e-05
log_fdev[2](4)    -0.233486 -3.02989e-05
log_fdev[2](5)     -9.19449 -7.23669e-06
log_fdev[2](6)     -5.08497 -7.17611e-05
log_fdev[2](7)     -5.49059 -6.52113e-05
log_fdev[2](8)     -1.58072 -4.25538e-05
log_fdev[2](9)    -0.193958  1.13221e-05
log_fdev[2](10)      2.30501  2.47582e-05
log_fdev[2](11)      1.78111  5.22853e-05
log_fdev[2](12)      1.56176    -6.41e-05
log_fdev[2](13)      1.37788 -1.15689e-05
log_fdev[2](14)      1.72899  4.50483e-05
log_fdev[2](15)       1.6085 -8.90285e-06
log_fdev[2](16)      1.00205  -2.7186e-05
log_fdev[2](17)      1.00118 -1.53555e-05
log_fdev[2](18)     0.433341 -2.98014e-05
log_fdev[2](19)     0.711695   -1.328e-05
log_fdev[2](20)     0.565197  3.19698e-05
log_fdev[2](21)    -0.230276 -1.30182e-05
log_fdev[2](22)    -0.387536  -2.8477e-05
log_fdev[2](23)    -0.204601 -5.25843e-05
log_fdev[2](24)   -0.0447443 -5.71474e-05
log_fdev[2](25)     0.761642 -5.43021e-05
log_fdev[2](26)     0.517228 -5.42304e-05
log_fdev[2](27)    -0.106196 -3.74798e-05
log_fdev[2](28)     0.513889 -2.78306e-05
log_fdev[2](29)     -0.95825 -1.38794e-05
log_fdev[2](30)    -0.543587 -2.83174e-05
log_fdev[2](31)   -0.0244496 -2.68776e-07
log_fdev[2](32)     0.180208 -2.43354e-05
log_fdev[2](33)      1.74506 -2.78927e-06
log_fdev[2](34)      2.97699 -4.21787e-06
log_fdev[2](35)    -0.725442 -2.17192e-05
log_fdev[2](36)    0.0785523 -4.51101e-05
log_fdev[2](37)      1.58365 -3.79607e-05
log_fdev[2](38)     0.400862   1.9641e-05
log_fdev[2](39)     0.777591  4.42536e-05
log_fdev[2](40)     0.421977  8.75155e-05
log_fdev[2](41)    -0.240257   6.7804e-05
log_fdev[2](42)     0.448471  2.50563e-05
log_fdev[2](43)     0.331384  3.05762e-05
log_foff[1]     -6.92278  -0.00230992
log_fdov[1](1)      1.09968 -6.58331e-05
log_fdov[1](2)      1.45833 -0.000111301
log_fdov[1](3)      1.10297 -0.000132409
log_fdov[1](4)     0.979776 -0.000124174
log_fdov[1](5)      1.75636 -3.01115e-05
log_fdov[1](6)      1.46524 -4.18676e-05
log_fdov[1](7)     0.857319 -7.00823e-05
log_fdov[1](8)     0.598739  -2.7527e-05
log_fdov[1](9)       2.6257 -6.36614e-05
log_fdov[1](10)     0.993749 -5.39543e-05
log_fdov[1](11)      1.28302 -9.37961e-05
log_fdov[1](12)      0.61607  8.43862e-05
log_fdov[1](13)     0.734863 -0.000111285
log_fdov[1](14)    -0.583216 -5.50221e-05
log_fdov[1](15)     0.876938 -4.87945e-05
log_fdov[1](16)     0.605442 -6.55139e-05
log_fdov[1](17)     -2.00758  -2.3165e-05
log_fdov[1](18)    -0.658246  3.47538e-05
log_fdov[1](19)     -2.67136 -5.16749e-05
log_fdov[1](20)    -0.163131 -0.000233236
log_fdov[1](21)     -1.59063  4.20712e-05
log_fdov[1](22)    -0.694595  7.89409e-05
log_fdov[1](23)    -0.998559   6.9993e-06
log_fdov[1](24)    -0.749969  1.02448e-05
log_fdov[1](25)     -2.66542 -5.08828e-05
log_fdov[1](26)    -0.240931 -8.41202e-05
log_fdov[1](27)     0.119301 -7.28664e-05
log_fdov[1](28)     0.329934 -0.000126168
log_fdov[1](29)     0.691517 -9.90891e-05
log_fdov[1](30)      2.41887 -5.42241e-05
log_fdov[1](31)     0.519546 -0.000123245
log_fdov[1](32)      1.12373  -3.6672e-05
log_fdov[1](33)      1.75754 -0.000163669
log_fdov[1](34)     0.941609 -5.53592e-05
log_fdov[1](35)     0.356112  5.87696e-05
log_fdov[1](36)     0.478685 -6.82219e-05
log_fdov[1](37)    -0.935618 -0.000276676
log_fdov[1](38)      0.20556 -0.000337792
log_fdov[1](39)     -3.21546 -0.000580241
log_fdov[1](40)     -3.94368 -0.000629422
log_fdov[1](41)     -4.87822 -0.000392547
rec_dev_est(1982)    0.0351467  9.81039e-05
rec_dev_est(1983)    0.0936383  8.80817e-05
rec_dev_est(1984)     0.796163  0.000194828
rec_dev_est(1985)      1.40337  0.000719715
rec_dev_est(1986)      0.99045  8.37315e-05
rec_dev_est(1987)      1.11392  0.000420969
rec_dev_est(1988)    -0.349251  0.000142112
rec_dev_est(1989)    -0.456085  0.000171898
rec_dev_est(1990)    0.0385241  0.000169802
rec_dev_est(1991)     0.527376 -6.73711e-05
rec_dev_est(1992)    -0.393404 -9.67243e-05
rec_dev_est(1993)    -0.218002 -0.000113967
rec_dev_est(1994)    -0.502807 -0.000104792
rec_dev_est(1995)      0.22443 -1.28448e-05
rec_dev_est(1996)    -0.597337 -2.83968e-05
rec_dev_est(1997)    -0.864533  2.97897e-05
rec_dev_est(1998)      -1.3139  3.89212e-05
rec_dev_est(1999)    -0.902965 -0.000190339
rec_dev_est(2000)     -1.01234 -9.67466e-07
rec_dev_est(2001)    -0.391613 -0.000183703
rec_dev_est(2002)      1.29587 -0.000398775
rec_dev_est(2003)    -0.350612 -0.000136737
rec_dev_est(2004)    -0.182821 -0.000288113
rec_dev_est(2005)    -0.831234 -8.69237e-05
rec_dev_est(2006)     -1.78924 -6.99344e-05
rec_dev_est(2007)      -1.0615 -6.64122e-05
rec_dev_est(2008)      1.32547 -0.000395216
rec_dev_est(2009)     -0.73032 -6.11589e-05
rec_dev_est(2010)    -0.633129 -0.000281235
rec_dev_est(2011)    -0.721812 -0.000387533
rec_dev_est(2012)     -0.20512  -0.00061367
rec_dev_est(2013)     -0.56334 -0.000179426
rec_dev_est(2014)      1.22826 -0.000257303
rec_dev_est(2015)      1.38328 -0.000641448
rec_dev_est(2016)      1.36174 -5.97788e-05
rec_dev_est(2017)    -0.694696 -6.03932e-05
